id,day,plant,machine_id,shift,dt,description,category,reason_code
265512,2020-04-14,cooking,1,1,15,Amada Shear,Shear,Set Up
265515,2020-04-14,cooking,1,1,15,Amada Shear,Shear,Operator PM
265516,2020-04-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
265517,2020-04-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
265518,2020-04-14,cooking,87,1,35,Amada Vipros 255,Turret Press,Maintenance
265520,2020-04-14,cooking,87,1,20,Amada Vipros 255,Turret Press,Maintenance
265521,2020-04-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
265522,2020-04-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
265523,2020-04-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
265524,2020-04-14,cooking,87,1,143,Amada Vipros 255,Turret Press,Maintenance
265525,2020-04-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
265526,2020-04-14,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
265527,2020-04-14,cooking,103,1,22,Amada LC3015 Theta Laser,Laser,Operator PM
265528,2020-04-14,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
265530,2020-04-14,cooking,121,1,15,Amada Vipros 255,Turret Press,Operator PM
265531,2020-04-14,cooking,121,1,50,Amada Vipros 255,Turret Press,No Operator
265532,2020-04-14,cooking,121,1,60,Amada Vipros 255,Turret Press,No Operator
265533,2020-04-14,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
265534,2020-04-14,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
265535,2020-04-14,cooking,121,1,9,Amada Vipros 255,Turret Press,Maintenance
265536,2020-04-14,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
265538,2020-04-14,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
265539,2020-04-14,cooking,121,1,17,Amada Vipros 255,Turret Press,Maintenance
265540,2020-04-14,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
265541,2020-04-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Crib
265542,2020-04-14,cooking,121,1,39,Amada Vipros 255,Turret Press,No Operator
265543,2020-04-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
265544,2020-04-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
265545,2020-04-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
265546,2020-04-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
265547,2020-04-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
