id,day,plant,machine_id,shift,dt,description,category,reason_code
253726,2020-03-13,cooking,1,1,15,Amada Shear,Shear,Set Up
253731,2020-03-13,cooking,1,1,15,Amada Shear,Shear,Operator PM
253732,2020-03-13,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
253733,2020-03-13,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
253734,2020-03-13,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
253735,2020-03-13,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
253736,2020-03-13,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
253737,2020-03-13,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Crib
253739,2020-03-13,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
253740,2020-03-13,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
253741,2020-03-13,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
253743,2020-03-13,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
253744,2020-03-13,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
253745,2020-03-13,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
253746,2020-03-13,cooking,121,1,12,Amada Vipros 255,Turret Press,Set Up
253747,2020-03-13,cooking,121,1,36,Amada Vipros 255,Turret Press,Maintenance
253749,2020-03-13,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
253750,2020-03-13,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
253751,2020-03-13,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
253753,2020-03-13,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
253754,2020-03-13,cooking,121,1,15,Amada Vipros 255,Turret Press,Operator PM
253755,2020-03-13,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
253756,2020-03-13,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
253757,2020-03-13,cooking,146,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
253758,2020-03-13,cooking,146,1,7,Amada Vipros 255,Turret Press,Tool Crib
