id,day,plant,machine_id,shift,dt,description,category,reason_code
333044,2020-10-30,cooking,1,1,16,Amada Shear,Shear,Set Up
333045,2020-10-30,cooking,1,1,10,Amada Shear,Shear,Operator PM
333046,2020-10-30,cooking,87,1,16,Amada Vipros 255,Turret Press,Set Up
333047,2020-10-30,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
333048,2020-10-30,cooking,87,1,282,Amada Vipros 255,Turret Press,Maintenance
333049,2020-10-30,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
333050,2020-10-30,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
333051,2020-10-30,cooking,103,1,80,Amada LC3015 Theta Laser,Laser,Set Up
333053,2020-10-30,cooking,103,1,165,Amada LC3015 Theta Laser,Laser,Program Error
333054,2020-10-30,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
333056,2020-10-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
333057,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333058,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333059,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333060,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333062,2020-10-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
333063,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333064,2020-10-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
333065,2020-10-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
333067,2020-10-30,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
333068,2020-10-30,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
333069,2020-10-30,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
333070,2020-10-30,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
333071,2020-10-30,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
333072,2020-10-30,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
333073,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
333074,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333075,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333076,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333077,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
333078,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
333079,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
333080,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
333081,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333082,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
333083,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333084,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
333085,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
333086,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
333087,2020-10-30,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
333088,2020-10-30,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
333089,2020-10-30,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
333091,2020-10-30,cooking,155,1,20,Amada Gemini Laser,Laser,Operator PM
333092,2020-10-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
333093,2020-10-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
333094,2020-10-30,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
333095,2020-10-30,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Set Up
333096,2020-10-30,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
333097,2020-10-30,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
333098,2020-10-30,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
333099,2020-10-30,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
333100,2020-10-30,cooking,9,1,22,Amada Vipros 255,Turret Press,Set Up
333102,2020-10-30,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
333103,2020-10-30,cooking,9,1,20,Amada Vipros 255,Turret Press,Load Material
333105,2020-10-30,cooking,15,1,25,Amada FO3015NT  Laser,Laser,Set Up
333106,2020-10-30,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
333107,2020-10-30,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
333108,2020-10-30,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Load Material
333109,2020-10-30,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
333110,2020-10-30,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333111,2020-10-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333112,2020-10-30,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333113,2020-10-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333114,2020-10-30,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333115,2020-10-30,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333116,2020-10-30,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
333117,2020-10-30,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
333120,2020-10-30,cooking,160,1,5,Woodtek,Sander,Operator PM
333122,2020-10-30,cooking,65,1,5,Grizzly Sander,Sander,Operator PM
333126,2020-10-30,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
333128,2020-10-30,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
333130,2020-10-30,cooking,10,1,10,G & P SANDER,Sander,Operator PM
333131,2020-10-30,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
