id,day,plant,machine_id,shift,dt,description,category,reason_code
411957,2021-06-03,cooking,1,1,15,Amada Shear,Shear,Set Up
411960,2021-06-03,cooking,1,1,15,Amada Shear,Shear,Operator PM
411961,2021-06-03,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
411962,2021-06-03,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
411963,2021-06-03,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
411964,2021-06-03,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
411965,2021-06-03,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
411966,2021-06-03,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
411968,2021-06-03,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
411970,2021-06-03,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
411972,2021-06-03,cooking,48,1,600,Timersaver,Sander,No Operator
411973,2021-06-03,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
411974,2021-06-03,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
411975,2021-06-03,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
411977,2021-06-03,cooking,155,1,23,Amada Gemini Laser,Laser,Operator PM
411980,2021-06-03,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
411981,2021-06-03,cooking,103,1,135,Amada LC3015 Theta Laser,Laser,Set Up
411982,2021-06-03,cooking,103,1,155,Amada LC3015 Theta Laser,Laser,Program Error
411984,2021-06-03,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
411985,2021-06-03,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
411986,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411987,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411988,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411990,2021-06-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
411991,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411992,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411994,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411996,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
411997,2021-06-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
411998,2021-06-03,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
411999,2021-06-03,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
412000,2021-06-03,cooking,9,1,9,Amada Vipros 255,Turret Press,Sheet Crash
412001,2021-06-03,cooking,9,1,17,Amada Vipros 255,Turret Press,Tool Change(dull)
412003,2021-06-03,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
412004,2021-06-03,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
412005,2021-06-03,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
412006,2021-06-03,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
412007,2021-06-03,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
412010,2021-06-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
412011,2021-06-03,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
412012,2021-06-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Other
412013,2021-06-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
