id,day,plant,machine_id,shift,dt,description,category,reason_code
321920,2020-10-01,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
321921,2020-10-01,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
321922,2020-10-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
321924,2020-10-01,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
321925,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
321926,2020-10-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
321927,2020-10-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
321928,2020-10-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
321929,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
321930,2020-10-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Crib
321931,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
321932,2020-10-01,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
321933,2020-10-01,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
321934,2020-10-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
321936,2020-10-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
321937,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
321938,2020-10-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Other
321939,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
321940,2020-10-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
321941,2020-10-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
321942,2020-10-01,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
321943,2020-10-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
321945,2020-10-01,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
321946,2020-10-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
321947,2020-10-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
321949,2020-10-01,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
321950,2020-10-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
321951,2020-10-01,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
321952,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
321953,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
321955,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
321956,2020-10-01,cooking,146,1,20,Amada Vipros 255,Turret Press,Maintenance
321957,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
321958,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
321959,2020-10-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
321960,2020-10-01,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
321962,2020-10-01,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
321963,2020-10-01,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
321964,2020-10-01,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
321966,2020-10-01,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
321967,2020-10-01,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
321968,2020-10-01,cooking,9,1,5,Amada Vipros 255,Turret Press,Operator PM
321969,2020-10-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
321970,2020-10-01,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
321971,2020-10-01,cooking,51,1,8,Amada Vipros 357 Queen,Turret Press,Tool Other
321972,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Clamp Failure
321973,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
321974,2020-10-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
321975,2020-10-01,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
321976,2020-10-01,cooking,51,1,8,Amada Vipros 357 Queen,Turret Press,Tool Other
321977,2020-10-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
321978,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
321979,2020-10-01,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Maintenance
321980,2020-10-01,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
321981,2020-10-01,cooking,51,1,8,Amada Vipros 357 Queen,Turret Press,Tool Other
321982,2020-10-01,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
321983,2020-10-01,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
321984,2020-10-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
321985,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
321986,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
321987,2020-10-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
321988,2020-10-01,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
321989,2020-10-01,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
321990,2020-10-01,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
321991,2020-10-01,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
321992,2020-10-01,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
321994,2020-10-01,cooking,22,1,158,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
321995,2020-10-01,cooking,22,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
321996,2020-10-01,cooking,22,1,96,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
321997,2020-10-01,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
321998,2020-10-01,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
321999,2020-10-01,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Load Material
322000,2020-10-01,cooking,34,1,14,Amada EMK3610NT Punching Cell,Turret Press,Set Up
322001,2020-10-01,cooking,34,1,12,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
322002,2020-10-01,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
322003,2020-10-01,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
322004,2020-10-01,cooking,34,1,16,Amada EMK3610NT Punching Cell,Turret Press,Load Material
322005,2020-10-01,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
322006,2020-10-01,cooking,26,1,3,Amada EMK3610NT Punching Cell,Turret Press,Set Up
322007,2020-10-01,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
322008,2020-10-01,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
