id,day,plant,machine_id,shift,dt,description,category,reason_code
327424,2020-10-15,cooking,1,1,10,Amada Shear,Shear,Operator PM
327425,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327426,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
327427,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
327428,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327429,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
327430,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327431,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327432,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
327433,2020-10-15,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327434,2020-10-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
327435,2020-10-15,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
327436,2020-10-15,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
327437,2020-10-15,cooking,22,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
327438,2020-10-15,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
327439,2020-10-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327440,2020-10-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
327441,2020-10-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327442,2020-10-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
327443,2020-10-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
327444,2020-10-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
