id,day,plant,machine_id,shift,dt,description,category,reason_code
417062,2021-06-08,cooking,153,1,10,Spotwelder,Spotwelder,Operator PM
417063,2021-06-08,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
417064,2021-06-08,cooking,131,1,30,40-Ton Press,Stamping Press,Set Up
417065,2021-06-08,cooking,131,1,25,40-Ton Press,Stamping Press,Set Up
417066,2021-06-08,cooking,131,1,30,40-Ton Press,Stamping Press,Set Up
417067,2021-06-08,cooking,131,1,25,40-Ton Press,Stamping Press,Set Up
417070,2021-06-08,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
417071,2021-06-08,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
417072,2021-06-08,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
417073,2021-06-08,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
417074,2021-06-08,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
417075,2021-06-08,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
417076,2021-06-08,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
417077,2021-06-08,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
417078,2021-06-08,cooking,130,2,15,Amada 400-Ton Press,Stamping Press,Set Up
417080,2021-06-08,cooking,129,2,30,400-Ton Press,Stamping Press,Set Up
417082,2021-06-08,cooking,53,2,4,Amada ATC Press Brake,Press Brake,Set Up
417083,2021-06-08,cooking,53,2,6,Amada ATC Press Brake,Press Brake,Set Up
417084,2021-06-08,cooking,53,2,4,Amada ATC Press Brake,Press Brake,Set Up
417086,2021-06-08,cooking,53,2,6,Amada ATC Press Brake,Press Brake,Set Up
417088,2021-06-08,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
417089,2021-06-08,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
417090,2021-06-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
417092,2021-06-08,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
417093,2021-06-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
417095,2021-06-08,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
417097,2021-06-08,cooking,53,1,27,Amada ATC Press Brake,Press Brake,Operator PM
417098,2021-06-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
417099,2021-06-08,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Operator PM
417100,2021-06-08,cooking,1,1,15,Amada Shear,Shear,Set Up
417104,2021-06-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
417105,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417106,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417107,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
417108,2021-06-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
417110,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417111,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
417112,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417113,2021-06-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
417114,2021-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
417115,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
417116,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417117,2021-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
417118,2021-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
417119,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
417120,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
417121,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
417122,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
417124,2021-06-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
417125,2021-06-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
417127,2021-06-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
417128,2021-06-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
417129,2021-06-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
417130,2021-06-08,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
417131,2021-06-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
417132,2021-06-08,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
417133,2021-06-08,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
417134,2021-06-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
417135,2021-06-08,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
417137,2021-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
417138,2021-06-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
417139,2021-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
417140,2021-06-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
417141,2021-06-08,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
417142,2021-06-08,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
417143,2021-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
417144,2021-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
417145,2021-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
417146,2021-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
417147,2021-06-08,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
417149,2021-06-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
417150,2021-06-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
417151,2021-06-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
417153,2021-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
417154,2021-06-08,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
417155,2021-06-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
417156,2021-06-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
417157,2021-06-08,cooking,9,1,7,Amada Vipros 255,Turret Press,Operator PM
417158,2021-06-08,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
417161,2021-06-08,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
417162,2021-06-08,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
418394,2021-06-08,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
418397,2021-06-08,cooking,9,1,14,Amada Vipros 255,Turret Press,Set Up
418398,2021-06-08,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
418399,2021-06-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
418400,2021-06-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
418401,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418403,2021-06-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
418404,2021-06-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
418405,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418406,2021-06-08,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
418407,2021-06-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
418408,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418409,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418410,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418412,2021-06-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
418413,2021-06-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
418414,2021-06-08,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
418415,2021-06-08,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
