id,day,plant,machine_id,shift,dt,description,category,reason_code
277129,2020-06-09,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
277130,2020-06-09,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
277131,2020-06-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
277132,2020-06-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
277133,2020-06-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
277135,2020-06-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
277136,2020-06-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
277137,2020-06-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
277138,2020-06-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
277139,2020-06-09,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
277140,2020-06-09,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
277142,2020-06-09,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
277143,2020-06-09,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
277144,2020-06-09,cooking,103,1,300,Amada LC3015 Theta Laser,Laser,No Operator
277145,2020-06-09,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
277146,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
277147,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
277148,2020-06-09,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
277150,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
277151,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
277152,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
277153,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
277154,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
277155,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
277157,2020-06-09,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
277158,2020-06-09,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
277159,2020-06-09,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
277160,2020-06-09,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
277161,2020-06-09,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
277162,2020-06-09,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
277163,2020-06-09,cooking,34,1,23,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
277164,2020-06-09,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
277165,2020-06-09,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
277166,2020-06-09,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
277167,2020-06-09,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
277168,2020-06-09,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
277170,2020-06-09,cooking,32,1,57,TOGU,Tool sharpener,Move to another machine
277171,2020-06-09,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
277173,2020-06-09,cooking,36,1,57,TOGU,Tool sharpener,Move to another machine
277174,2020-06-09,cooking,49,1,14,TOGU,Tool sharpener,Operator PM
277176,2020-06-09,cooking,49,1,57,TOGU,Tool sharpener,Move to another machine
277177,2020-06-09,cooking,48,1,135,Timersaver,Sander,No Operator
277178,2020-06-09,cooking,48,1,300,Timersaver,Sander,Move to another machine
277179,2020-06-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
277180,2020-06-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
