id,day,plant,machine_id,shift,dt,description,category,reason_code
355523,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355524,2021-01-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
355525,2021-01-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
355526,2021-01-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
355528,2021-01-05,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
355529,2021-01-05,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
355530,2021-01-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
355531,2021-01-05,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
355532,2021-01-05,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
355533,2021-01-05,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
355534,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355535,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355537,2021-01-05,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
355538,2021-01-05,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
355539,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355540,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355542,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
355543,2021-01-05,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
355544,2021-01-05,cooking,87,1,5,Amada Vipros 255,Turret Press,Operator PM
355545,2021-01-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
355547,2021-01-05,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
355548,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
355549,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355550,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355551,2021-01-05,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
355552,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355553,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355554,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355555,2021-01-05,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
355556,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355557,2021-01-05,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
355558,2021-01-05,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
355559,2021-01-05,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
355560,2021-01-05,cooking,146,1,33,Amada Vipros 255,Turret Press,Maintenance
355562,2021-01-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
355563,2021-01-05,cooking,146,1,10,Amada Vipros 255,Turret Press,Load Material
355564,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355565,2021-01-05,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
355566,2021-01-05,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
355567,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355568,2021-01-05,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
355569,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
355570,2021-01-05,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
355571,2021-01-05,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
355572,2021-01-05,cooking,9,1,16,Amada Vipros 255,Turret Press,Tool Change(special)
355574,2021-01-05,cooking,9,1,20,Amada Vipros 255,Turret Press,No Work
355575,2021-01-05,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Other
355577,2021-01-05,cooking,9,1,13,Amada Vipros 255,Turret Press,Tool Change(special)
355579,2021-01-05,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
355580,2021-01-05,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
355581,2021-01-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355582,2021-01-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355584,2021-01-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
355585,2021-01-05,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
355586,2021-01-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355587,2021-01-05,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
355588,2021-01-05,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
355590,2021-01-05,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
355591,2021-01-05,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
355592,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
355593,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355594,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
355595,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
355596,2021-01-05,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
355597,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
355598,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355599,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355600,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
355601,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Unloader Failure
355602,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
355603,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
355604,2021-01-05,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
355605,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
355606,2021-01-05,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
355607,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
355608,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
355609,2021-01-05,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
355610,2021-01-05,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355611,2021-01-05,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355612,2021-01-05,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355613,2021-01-05,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355614,2021-01-05,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
355615,2021-01-05,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355617,2021-01-05,cooking,22,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355618,2021-01-05,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355620,2021-01-05,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355621,2021-01-05,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
355622,2021-01-05,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Set Up
355623,2021-01-05,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355624,2021-01-05,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
355625,2021-01-05,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
355626,2021-01-05,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(dull)
355627,2021-01-05,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
355628,2021-01-05,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
355629,2021-01-05,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355630,2021-01-05,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Load Material
355632,2021-01-05,cooking,34,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355633,2021-01-05,cooking,34,1,6,Amada EMK3610NT Punching Cell,Turret Press,Load Material
355634,2021-01-05,cooking,34,1,8,Amada EMK3610NT Punching Cell,Turret Press,Set Up
355635,2021-01-05,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
355636,2021-01-05,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
355637,2021-01-05,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
355638,2021-01-05,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
355639,2021-01-05,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
355640,2021-01-05,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
355644,2021-01-05,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
355645,2021-01-05,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
355648,2021-01-05,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355650,2021-01-05,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
355651,2021-01-05,cooking,108,1,18,Amada HFE 8025S Press Brake,Press Brake,Set Up
355653,2021-01-05,cooking,108,1,5,Amada HFE 8025S Press Brake,Press Brake,Operator PM
355654,2021-01-05,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
355655,2021-01-05,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
355657,2021-01-05,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
355658,2021-01-05,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
355659,2021-01-05,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
355661,2021-01-05,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
355662,2021-01-05,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
355664,2021-01-05,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Operator PM
355665,2021-01-05,cooking,103,1,51,Amada LC3015 Theta Laser,Laser,Program Error
355666,2021-01-05,cooking,103,1,51,Amada LC3015 Theta Laser,Laser,Set Up
355667,2021-01-05,cooking,103,1,180,Amada LC3015 Theta Laser,Laser,Maintenance
355668,2021-01-05,cooking,103,1,180,Amada LC3015 Theta Laser,Laser,Set Up
355669,2021-01-05,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Operator PM
355671,2021-01-05,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
355673,2021-01-05,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
355675,2021-01-05,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
355677,2021-01-05,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
355679,2021-01-05,cooking,90,1,20,Amada FBD 8025 Press Brake,Press Brake,Set Up
355681,2021-01-05,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
355682,2021-01-05,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355683,2021-01-05,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
355684,2021-01-05,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
355685,2021-01-05,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
355686,2021-01-05,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
355688,2021-01-05,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
355690,2021-01-05,cooking,13,1,4,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
355691,2021-01-05,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
355694,2021-01-05,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
355695,2021-01-05,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
355696,2021-01-05,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
355700,2021-01-05,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
355705,2021-01-05,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
355707,2021-01-05,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
355709,2021-01-05,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
355710,2021-01-05,cooking,117,1,18,Amada RG-80 Press Brake,Press Brake,Set Up
355711,2021-01-05,cooking,117,1,9,Amada RG-80 Press Brake,Press Brake,Set Up
355713,2021-01-05,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
355715,2021-01-05,cooking,117,1,12,Amada RG-80 Press Brake,Press Brake,Set Up
355716,2021-01-05,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
355718,2021-01-05,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355720,2021-01-05,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355721,2021-01-05,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355722,2021-01-05,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355724,2021-01-05,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355725,2021-01-05,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355727,2021-01-05,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
355728,2021-01-05,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
355730,2021-01-05,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
355732,2021-01-05,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
355734,2021-01-05,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
355735,2021-01-05,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
355736,2021-01-05,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
355738,2021-01-05,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
355740,2021-01-05,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
355741,2021-01-05,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
355742,2021-01-05,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
355744,2021-01-05,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
355747,2021-01-05,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355754,2021-01-05,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
355756,2021-01-05,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
355759,2021-01-05,cooking,72,1,30,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355762,2021-01-05,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355764,2021-01-05,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
355767,2021-01-05,cooking,31,1,10,Welder,Welder,Operator PM
355769,2021-01-05,cooking,148,1,10,Welder,Welder,Operator PM
355771,2021-01-05,cooking,149,1,10,Welder,Welder,Operator PM
355773,2021-01-05,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
355775,2021-01-05,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
355777,2021-01-05,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
355779,2021-01-05,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
355781,2021-01-05,cooking,151,1,30,Welder,Welder,Operator PM
355783,2021-01-05,cooking,156,1,30,WELDER,Welder,Operator PM
355786,2021-01-05,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
355788,2021-01-05,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
355790,2021-01-05,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
355791,2021-01-05,cooking,16,1,540,Welder,Welder,No Operator
355792,2021-01-05,cooking,16,1,10,Welder,Welder,Operator PM
