id,day,plant,machine_id,shift,dt,description,category,reason_code
247595,2020-02-28,cooking,1,1,15,Amada Shear,Shear,Set Up
247598,2020-02-28,cooking,1,1,15,Amada Shear,Shear,Operator PM
247599,2020-02-28,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
247600,2020-02-28,cooking,26,1,49,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
247601,2020-02-28,cooking,26,1,8,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247603,2020-02-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247604,2020-02-28,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247605,2020-02-28,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Load Material
247609,2020-02-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
247610,2020-02-28,cooking,26,1,17,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
247611,2020-02-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247612,2020-02-28,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
247613,2020-02-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
247614,2020-02-28,cooking,38,1,3,Amada Vipros 357,Turret Press,Set Up
247615,2020-02-28,cooking,38,1,2,Amada Vipros 357,Turret Press,Set Up
247616,2020-02-28,cooking,38,1,2,Amada Vipros 357,Turret Press,Load Material
247617,2020-02-28,cooking,38,1,3,Amada Vipros 357,Turret Press,Tool Change(special)
247618,2020-02-28,cooking,38,1,1,Amada Vipros 357,Turret Press,Set Up
247619,2020-02-28,cooking,38,1,2,Amada Vipros 357,Turret Press,Load Material
247620,2020-02-28,cooking,38,1,4,Amada Vipros 357,Turret Press,Tool Change(special)
247622,2020-02-28,cooking,38,1,2,Amada Vipros 357,Turret Press,Set Up
247623,2020-02-28,cooking,38,1,2,Amada Vipros 357,Turret Press,Load Material
247624,2020-02-28,cooking,38,1,3,Amada Vipros 357,Turret Press,Tool Change(special)
247625,2020-02-28,cooking,38,1,60,Amada Vipros 357,Turret Press,Maintenance
247626,2020-02-28,cooking,38,1,18,Amada Vipros 357,Turret Press,Maintenance
247627,2020-02-28,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
