id,day,plant,machine_id,shift,dt,description,category,reason_code
331190,2020-10-26,cooking,48,1,154,Timersaver,Sander,No Operator
331191,2020-10-26,cooking,48,1,180,Timersaver,Sander,Move to another machine
331192,2020-10-26,cooking,48,1,11,Timersaver,Sander,Operator PM
331193,2020-10-26,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
331195,2020-10-26,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
331197,2020-10-26,cooking,36,1,19,TOGU,Tool sharpener,Operator PM
331199,2020-10-26,cooking,36,1,96,TOGU,Tool sharpener,Move to another machine
331200,2020-10-26,cooking,32,1,96,TOGU,Tool sharpener,Move to another machine
331201,2020-10-26,cooking,49,1,96,TOGU,Tool sharpener,Move to another machine
331204,2020-10-26,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
331205,2020-10-26,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
331206,2020-10-26,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
331207,2020-10-26,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
331209,2020-10-26,cooking,155,1,10,Amada Gemini Laser,Laser,Maintenance
331211,2020-10-26,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
331212,2020-10-26,cooking,15,1,40,Amada FO3015NT  Laser,Laser,Set Up
331213,2020-10-26,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
331214,2020-10-26,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
331215,2020-10-26,cooking,15,1,2,Amada FO3015NT  Laser,Laser,Operator PM
331216,2020-10-26,cooking,1,1,16,Amada Shear,Shear,Set Up
331219,2020-10-26,cooking,1,1,10,Amada Shear,Shear,Operator PM
331220,2020-10-26,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
331221,2020-10-26,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
331222,2020-10-26,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
331223,2020-10-26,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
331225,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331226,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331227,2020-10-26,cooking,121,1,14,Amada Vipros 255,Turret Press,Set Up
331228,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331229,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331231,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331232,2020-10-26,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
331233,2020-10-26,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
331234,2020-10-26,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
331235,2020-10-26,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
331236,2020-10-26,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
331237,2020-10-26,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
331238,2020-10-26,cooking,9,1,38,Amada Vipros 255,Turret Press,Set Up
331239,2020-10-26,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
331240,2020-10-26,cooking,9,1,10,Amada Vipros 255,Turret Press,Load Material
331241,2020-10-26,cooking,9,1,19,Amada Vipros 255,Turret Press,Set Up
331242,2020-10-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
331243,2020-10-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
331244,2020-10-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
331245,2020-10-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
331246,2020-10-26,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
331247,2020-10-26,cooking,87,1,7,Amada Vipros 255,Turret Press,Operator PM
331248,2020-10-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
331249,2020-10-26,cooking,146,1,15,Amada Vipros 255,Turret Press,Tool Change(special)
331250,2020-10-26,cooking,146,1,19,Amada Vipros 255,Turret Press,Set Up
331251,2020-10-26,cooking,26,1,60,Amada EMK3610NT Punching Cell,Turret Press,No Operator
331252,2020-10-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
331253,2020-10-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
331254,2020-10-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
331255,2020-10-26,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
331256,2020-10-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
331257,2020-10-26,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
331258,2020-10-26,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
331259,2020-10-26,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Maintenance
331260,2020-10-26,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
331261,2020-10-26,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
331262,2020-10-26,cooking,5,1,33,Amada Vipros 358 King,Turret Press,Maintenance
331263,2020-10-26,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
331264,2020-10-26,cooking,22,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
331265,2020-10-26,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
331266,2020-10-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
331267,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331268,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331269,2020-10-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
331270,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331271,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331272,2020-10-26,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
331273,2020-10-26,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Tool Other
331274,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331275,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331276,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
331277,2020-10-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
331278,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331279,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
331280,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
331281,2020-10-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
331283,2020-10-26,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
331284,2020-10-26,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Operator PM
331285,2020-10-26,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
331286,2020-10-26,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
331288,2020-10-26,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
331289,2020-10-26,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
331293,2020-10-26,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
331296,2020-10-26,cooking,82,1,5,Press Brake,Press Brake,Operator PM
331303,2020-10-26,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
331306,2020-10-26,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
331308,2020-10-26,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
331315,2020-10-26,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
331318,2020-10-26,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
331319,2020-10-26,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
331320,2020-10-26,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
331322,2020-10-26,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
331324,2020-10-26,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
331326,2020-10-26,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
331328,2020-10-26,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
331329,2020-10-26,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
331330,2020-10-26,cooking,69,1,7,Amada HFT 5020 Press Brake,Press Brake,Set Up
331333,2020-10-26,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
331334,2020-10-26,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
331336,2020-10-26,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
331337,2020-10-26,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
331338,2020-10-26,cooking,78,1,3,Amada RG-50 Press Brake,Press Brake,Set Up
331340,2020-10-26,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
331341,2020-10-26,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
