id,day,plant,machine_id,shift,dt,description,category,reason_code
343848,2020-12-01,cooking,157,1,30,Amada 2KW Laser,Laser,Load Material
343849,2020-12-01,cooking,157,1,34,Amada 2KW Laser,Laser,Load Material
343850,2020-12-01,cooking,157,1,15,Amada 2KW Laser,Laser,Operator PM
343851,2020-12-01,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
343852,2020-12-01,cooking,155,1,70,Amada Gemini Laser,Laser,Operator PM
343855,2020-12-01,cooking,155,1,20,Amada Gemini Laser,Laser,Operator PM
343857,2020-12-01,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
343858,2020-12-01,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
343859,2020-12-01,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
343860,2020-12-01,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
343861,2020-12-01,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
343862,2020-12-01,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
343863,2020-12-01,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Set Up
343864,2020-12-01,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
343865,2020-12-01,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
343866,2020-12-01,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343867,2020-12-01,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343868,2020-12-01,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343869,2020-12-01,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343870,2020-12-01,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343871,2020-12-01,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343872,2020-12-01,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343873,2020-12-01,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
343874,2020-12-01,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
343875,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343877,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343878,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
343879,2020-12-01,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
343880,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343881,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343882,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
343883,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
343884,2020-12-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
343885,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
343886,2020-12-01,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Unloader Failure
343887,2020-12-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
343888,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343889,2020-12-01,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
343890,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343891,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
343892,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
343893,2020-12-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
343894,2020-12-01,cooking,5,1,40,Amada Vipros 358 King,Turret Press,Maintenance
343895,2020-12-01,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
343896,2020-12-01,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
343897,2020-12-01,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
343898,2020-12-01,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
343899,2020-12-01,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
343900,2020-12-01,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,Tool Crib
343901,2020-12-01,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
343902,2020-12-01,cooking,34,1,25,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
343903,2020-12-01,cooking,87,1,13,Amada Vipros 255,Turret Press,Load Material
343904,2020-12-01,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
343905,2020-12-01,cooking,87,1,11,Amada Vipros 255,Turret Press,Tool Change(special)
343906,2020-12-01,cooking,87,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
343908,2020-12-01,cooking,87,1,22,Amada Vipros 255,Turret Press,Maintenance
343909,2020-12-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
343910,2020-12-01,cooking,87,1,10,Amada Vipros 255,Turret Press,Load Material
343911,2020-12-01,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
343914,2020-12-01,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
343915,2020-12-01,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
343916,2020-12-01,cooking,9,1,28,Amada Vipros 255,Turret Press,Set Up
343917,2020-12-01,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
343918,2020-12-01,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
343919,2020-12-01,cooking,9,1,2,Amada Vipros 255,Turret Press,Tool Change(special)
343920,2020-12-01,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
343921,2020-12-01,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
343922,2020-12-01,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
343923,2020-12-01,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
343924,2020-12-01,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
343925,2020-12-01,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
343926,2020-12-01,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
343927,2020-12-01,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(special)
343928,2020-12-01,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
343929,2020-12-01,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
343930,2020-12-01,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
343931,2020-12-01,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
343932,2020-12-01,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
343933,2020-12-01,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
343934,2020-12-01,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
343935,2020-12-01,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(special)
343936,2020-12-01,cooking,9,1,19,Amada Vipros 255,Turret Press,Tool Change(dull)
343937,2020-12-01,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
343938,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343939,2020-12-01,cooking,121,1,1,Amada Vipros 255,Turret Press,Set Up
343940,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343941,2020-12-01,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
343942,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343943,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343945,2020-12-01,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
343946,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343947,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
343949,2020-12-01,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
343950,2020-12-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
