id,day,plant,machine_id,shift,dt,description,category,reason_code
352114,2020-12-19,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
352115,2020-12-19,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
352117,2020-12-19,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
352118,2020-12-19,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
352119,2020-12-19,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
352120,2020-12-19,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Maintenance
352121,2020-12-19,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
352122,2020-12-19,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Set Up
352124,2020-12-19,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
352125,2020-12-19,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
352126,2020-12-19,cooking,75,1,90,Amada HFT 8025 Press Brake,Press Brake,Maintenance
352128,2020-12-19,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
352131,2020-12-19,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
352133,2020-12-19,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
352134,2020-12-19,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
352136,2020-12-19,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
352137,2020-12-19,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
352138,2020-12-19,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
352140,2020-12-19,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
352142,2020-12-19,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
352144,2020-12-19,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
352145,2020-12-19,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
352147,2020-12-19,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
352149,2020-12-19,cooking,13,1,12,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352150,2020-12-19,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352151,2020-12-19,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352152,2020-12-19,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352153,2020-12-19,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352155,2020-12-19,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352156,2020-12-19,cooking,13,1,2,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352159,2020-12-19,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
352162,2020-12-19,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
352164,2020-12-19,cooking,117,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
352165,2020-12-19,cooking,117,1,9,Amada RG-80 Press Brake,Press Brake,Set Up
352166,2020-12-19,cooking,117,1,26,Amada RG-80 Press Brake,Press Brake,Set Up
352168,2020-12-19,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
352169,2020-12-19,cooking,117,1,7,Amada RG-80 Press Brake,Press Brake,Set Up
352171,2020-12-19,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
352172,2020-12-19,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
352173,2020-12-19,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
352175,2020-12-19,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
352176,2020-12-19,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
352177,2020-12-19,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
352178,2020-12-19,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Operator PM
352180,2020-12-19,cooking,108,1,16,Amada HFE 8025S Press Brake,Press Brake,Set Up
352182,2020-12-19,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
352183,2020-12-19,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
352184,2020-12-19,cooking,85,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
352185,2020-12-19,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
352186,2020-12-19,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
352188,2020-12-19,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
352189,2020-12-19,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
352190,2020-12-19,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
352192,2020-12-19,cooking,110,1,480,Amada Vipors 255,Turret Press,No Work
352194,2020-12-19,cooking,137,1,15,Spotwelder,Spotwelder,Operator PM
352198,2020-12-19,cooking,66,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
352201,2020-12-19,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
352203,2020-12-19,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
352206,2020-12-19,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
352209,2020-12-19,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
352210,2020-12-19,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
352212,2020-12-19,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
352214,2020-12-19,cooking,49,1,23,TOGU,Tool sharpener,Operator PM
352216,2020-12-19,cooking,48,1,480,Timersaver,Sander,No Operator
352217,2020-12-19,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Operator
352218,2020-12-19,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
352219,2020-12-19,cooking,157,1,480,Amada 2KW Laser,Laser,No Operator
352220,2020-12-19,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
352221,2020-12-19,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Set Up
352222,2020-12-19,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
352223,2020-12-19,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
352225,2020-12-19,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
352226,2020-12-19,cooking,26,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352227,2020-12-19,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352228,2020-12-19,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352229,2020-12-19,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352230,2020-12-19,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
352231,2020-12-19,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
352232,2020-12-19,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
352233,2020-12-19,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
352234,2020-12-19,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
352235,2020-12-19,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
352236,2020-12-19,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
352237,2020-12-19,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
352238,2020-12-19,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
352239,2020-12-19,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Unloader Failure
352240,2020-12-19,cooking,5,1,60,Amada Vipros 358 King,Turret Press,No Operator
352241,2020-12-19,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352242,2020-12-19,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352243,2020-12-19,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352244,2020-12-19,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352245,2020-12-19,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
352246,2020-12-19,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
352248,2020-12-19,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
352249,2020-12-19,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
352250,2020-12-19,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
352251,2020-12-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352252,2020-12-19,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
352253,2020-12-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352254,2020-12-19,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
352255,2020-12-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352257,2020-12-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
352258,2020-12-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
352259,2020-12-19,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
352260,2020-12-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
352261,2020-12-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
352263,2020-12-19,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
352264,2020-12-19,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
352265,2020-12-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
352266,2020-12-19,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
352267,2020-12-19,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
352268,2020-12-19,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
352270,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352271,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
352272,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352273,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
352274,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
352275,2020-12-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
352277,2020-12-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
352278,2020-12-19,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
352279,2020-12-19,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
352280,2020-12-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
352281,2020-12-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
352282,2020-12-19,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
352283,2020-12-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
352284,2020-12-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
352285,2020-12-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
352286,2020-12-19,cooking,146,1,13,Amada Vipros 255,Turret Press,Tool Change(special)
352287,2020-12-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
352288,2020-12-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
352289,2020-12-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
352291,2020-12-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
352292,2020-12-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
352293,2020-12-19,cooking,146,1,15,Amada Vipros 255,Turret Press,Operator PM
352294,2020-12-19,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
352295,2020-12-19,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
352296,2020-12-19,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
352297,2020-12-19,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
352298,2020-12-19,cooking,129,1,480,400-Ton Press,Stamping Press,Maintenance
352299,2020-12-19,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
352300,2020-12-19,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
352301,2020-12-19,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
352302,2020-12-19,cooking,128,1,10,200-Ton Press,Stamping Press,Set Up
352303,2020-12-19,cooking,128,1,20,200-Ton Press,Stamping Press,Set Up
352304,2020-12-19,cooking,128,1,15,200-Ton Press,Stamping Press,Set Up
352305,2020-12-19,cooking,128,1,10,200-Ton Press,Stamping Press,Operator PM
352308,2020-12-19,cooking,114,1,5,Amada Vipros 255,Turret Press,Operator PM
352309,2020-12-19,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
352311,2020-12-19,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
352312,2020-12-19,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
352314,2020-12-19,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
352315,2020-12-19,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
352318,2020-12-19,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
352320,2020-12-19,cooking,10,1,10,G & P SANDER,Sander,Operator PM
352322,2020-12-19,cooking,11,1,15,Welder,Welder,Operator PM
352324,2020-12-19,cooking,147,1,15,Welder,Welder,Operator PM
352325,2020-12-19,cooking,64,1,480,Etcher,Etcher,No Operator
352326,2020-12-19,cooking,64,1,10,Etcher,Etcher,Operator PM
352327,2020-12-19,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
352328,2020-12-19,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
352329,2020-12-19,cooking,16,1,480,Welder,Welder,No Operator
352330,2020-12-19,cooking,16,1,10,Welder,Welder,Operator PM
352332,2020-12-19,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
352334,2020-12-19,cooking,2,1,10,Etcher,Etcher,Operator PM
352336,2020-12-19,cooking,46,1,10,Etcher,Etcher,Operator PM
352338,2020-12-19,cooking,47,1,15,Grizzly Sander,Sander,Operator PM
352340,2020-12-19,cooking,160,1,15,Woodtek,Sander,Operator PM
352343,2020-12-19,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
352345,2020-12-19,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
352347,2020-12-19,cooking,143,1,2,Woodtek Sander,Sander,Operator PM
352349,2020-12-19,cooking,41,1,4,Woodtek Sander,Sander,Operator PM
352351,2020-12-19,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
352353,2020-12-19,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
352355,2020-12-19,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
352357,2020-12-19,cooking,151,1,15,Welder,Welder,Operator PM
352359,2020-12-19,cooking,156,1,15,WELDER,Welder,Operator PM
352361,2020-12-19,cooking,148,1,10,Welder,Welder,Operator PM
352363,2020-12-19,cooking,149,1,10,Welder,Welder,Operator PM
352365,2020-12-19,cooking,31,1,10,Welder,Welder,Operator PM
352366,2020-12-19,cooking,1,1,15,Amada Shear,Shear,Set Up
352369,2020-12-19,cooking,1,1,10,Amada Shear,Shear,Operator PM
