id,day,plant,machine_id,shift,dt,description,category,reason_code
412402,2021-06-04,cooking,5,1,480,Amada Vipros 358 King,Turret Press,Maintenance
412403,2021-06-04,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412404,2021-06-04,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
412405,2021-06-04,cooking,22,1,8,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
412406,2021-06-04,cooking,22,1,7,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
412407,2021-06-04,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412408,2021-06-04,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412411,2021-06-04,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
412412,2021-06-04,cooking,103,1,65,Amada LC3015 Theta Laser,Laser,Set Up
412413,2021-06-04,cooking,103,1,65,Amada LC3015 Theta Laser,Laser,Program Error
412414,2021-06-04,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
412415,2021-06-04,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
412417,2021-06-04,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
412418,2021-06-04,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
412419,2021-06-04,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412420,2021-06-04,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
412421,2021-06-04,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
412422,2021-06-04,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
412423,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
412424,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
412425,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
412426,2021-06-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
412427,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
412428,2021-06-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
412429,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
412430,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
412431,2021-06-04,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Clamp Failure
412432,2021-06-04,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
412433,2021-06-04,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
412434,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
412435,2021-06-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
412436,2021-06-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
412437,2021-06-04,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
412438,2021-06-04,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
412439,2021-06-04,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
412440,2021-06-04,cooking,26,1,110,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
412441,2021-06-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412442,2021-06-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412443,2021-06-04,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
412444,2021-06-04,cooking,32,1,6,TOGU,Tool sharpener,Operator PM
412446,2021-06-04,cooking,36,1,9,TOGU,Tool sharpener,Operator PM
412448,2021-06-04,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
412450,2021-06-04,cooking,48,1,480,Timersaver,Sander,No Operator
412451,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
412452,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
412453,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
412455,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
412456,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
412457,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
412458,2021-06-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
412459,2021-06-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
412460,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
412461,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
412463,2021-06-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
412464,2021-06-04,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
412465,2021-06-04,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
412466,2021-06-04,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
412467,2021-06-04,cooking,9,1,3,Amada Vipros 255,Turret Press,Operator PM
412468,2021-06-04,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
412469,2021-06-04,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
412471,2021-06-04,cooking,9,1,14,Amada Vipros 255,Turret Press,Set Up
412472,2021-06-04,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
412473,2021-06-04,cooking,9,1,13,Amada Vipros 255,Turret Press,Tool Change(dull)
412474,2021-06-04,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
412475,2021-06-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
412476,2021-06-04,cooking,9,1,17,Amada Vipros 255,Turret Press,Tool Change(dull)
412478,2021-06-04,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
412479,2021-06-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
412480,2021-06-04,cooking,146,1,18,Amada Vipros 255,Turret Press,Set Up
412481,2021-06-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
412483,2021-06-04,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
412484,2021-06-04,cooking,146,1,15,Amada Vipros 255,Turret Press,Tool Change(special)
412485,2021-06-04,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
412486,2021-06-04,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
412487,2021-06-04,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
412488,2021-06-04,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
412489,2021-06-04,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
