id,day,plant,machine_id,shift,dt,description,category,reason_code
365790,2021-01-29,cooking,103,1,135,Amada LC3015 Theta Laser,Laser,Maintenance
365792,2021-01-29,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
365793,2021-01-29,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
365794,2021-01-29,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
365796,2021-01-29,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
365797,2021-01-29,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
365798,2021-01-29,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
365799,2021-01-29,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
365800,2021-01-29,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
365801,2021-01-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
365802,2021-01-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
365803,2021-01-29,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
365804,2021-01-29,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Tool Other
365805,2021-01-29,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Clamp Failure
365806,2021-01-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
365807,2021-01-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
365808,2021-01-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
365809,2021-01-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
365810,2021-01-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
365811,2021-01-29,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
365812,2021-01-29,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
365813,2021-01-29,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
365814,2021-01-29,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
365815,2021-01-29,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
365816,2021-01-29,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
365817,2021-01-29,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
365818,2021-01-29,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
365819,2021-01-29,cooking,5,1,25,Amada Vipros 358 King,Turret Press,Set Up
365820,2021-01-29,cooking,5,1,25,Amada Vipros 358 King,Turret Press,Maintenance
365821,2021-01-29,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Maintenance
365822,2021-01-29,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
365823,2021-01-29,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(dull)
365824,2021-01-29,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
365825,2021-01-29,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
365826,2021-01-29,cooking,5,1,35,Amada Vipros 358 King,Turret Press,Load Material
365827,2021-01-29,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Maintenance
365828,2021-01-29,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
365829,2021-01-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
365830,2021-01-29,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
365831,2021-01-29,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
365832,2021-01-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
365834,2021-01-29,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
365835,2021-01-29,cooking,87,1,35,Amada Vipros 255,Turret Press,Maintenance
365836,2021-01-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
365837,2021-01-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
365838,2021-01-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
365839,2021-01-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
365840,2021-01-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
365842,2021-01-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
365843,2021-01-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
365844,2021-01-29,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
365845,2021-01-29,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
365846,2021-01-29,cooking,146,1,114,Amada Vipros 255,Turret Press,Maintenance
365847,2021-01-29,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
365849,2021-01-29,cooking,146,1,155,Amada Vipros 255,Turret Press,Maintenance
