id,day,plant,machine_id,shift,dt,description,category,reason_code
420798,2021-06-25,cooking,1,1,15,Amada Shear,Shear,Set Up
420801,2021-06-25,cooking,1,1,15,Amada Shear,Shear,Operator PM
420802,2021-06-25,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
420806,2021-06-25,cooking,49,1,11,TOGU,Tool sharpener,Operator PM
420808,2021-06-25,cooking,48,1,480,Timersaver,Sander,No Operator
420809,2021-06-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
420810,2021-06-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
420811,2021-06-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
420812,2021-06-25,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
420813,2021-06-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
420814,2021-06-25,cooking,146,1,57,Amada Vipros 255,Turret Press,Tool Change(dull)
420815,2021-06-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
420816,2021-06-25,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
420817,2021-06-25,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
420818,2021-06-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
420819,2021-06-25,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
420820,2021-06-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
420821,2021-06-25,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
420822,2021-06-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
420823,2021-06-25,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
420824,2021-06-25,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
420825,2021-06-25,cooking,146,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
420826,2021-06-25,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
420827,2021-06-25,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
420828,2021-06-25,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
420830,2021-06-25,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
420831,2021-06-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
420832,2021-06-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
420833,2021-06-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
420834,2021-06-25,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
420835,2021-06-25,cooking,9,1,21,Amada Vipros 255,Turret Press,Set Up
420836,2021-06-25,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
420837,2021-06-25,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
420838,2021-06-25,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
420840,2021-06-25,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
420841,2021-06-25,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
420842,2021-06-25,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
420843,2021-06-25,cooking,9,1,18,Amada Vipros 255,Turret Press,Tool Crib
420845,2021-06-25,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
420846,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420847,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420848,2021-06-25,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
420849,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420851,2021-06-25,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
420852,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420853,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420855,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420856,2021-06-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
420857,2021-06-25,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
420858,2021-06-25,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
420859,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
420860,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
420861,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
420862,2021-06-25,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
420863,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
420864,2021-06-25,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
420865,2021-06-25,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
420867,2021-06-25,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
420868,2021-06-25,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
420869,2021-06-25,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
420870,2021-06-25,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
420871,2021-06-25,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
420872,2021-06-25,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
420873,2021-06-25,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
420874,2021-06-25,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
420875,2021-06-25,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
420876,2021-06-25,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
420877,2021-06-25,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
420878,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
420879,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
420880,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
420881,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
420882,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
420883,2021-06-25,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
