id,day,plant,machine_id,shift,dt,description,category,reason_code
361837,2021-01-21,cooking,1,1,15,Amada Shear,Shear,Set Up
361840,2021-01-21,cooking,1,1,15,Amada Shear,Shear,Operator PM
361841,2021-01-21,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
361843,2021-01-21,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
361844,2021-01-21,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
361847,2021-01-21,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
361848,2021-01-21,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
361849,2021-01-21,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
361850,2021-01-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
361852,2021-01-21,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
361853,2021-01-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
361854,2021-01-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
361855,2021-01-21,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
361856,2021-01-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
361857,2021-01-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
361858,2021-01-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
361860,2021-01-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
361861,2021-01-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
361862,2021-01-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
361863,2021-01-21,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
361864,2021-01-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
361865,2021-01-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
361866,2021-01-21,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
361867,2021-01-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
