id,day,plant,machine_id,shift,dt,description,category,reason_code
251809,2020-03-10,cooking,1,1,15,Amada Shear,Shear,Set Up
251814,2020-03-10,cooking,1,1,15,Amada Shear,Shear,Operator PM
251815,2020-03-10,cooking,87,1,13,Amada Vipros 255,Turret Press,No Work
251816,2020-03-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
251817,2020-03-10,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
251818,2020-03-10,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
251819,2020-03-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
251820,2020-03-10,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
251821,2020-03-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
251823,2020-03-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
251824,2020-03-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
251825,2020-03-10,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
251826,2020-03-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
251827,2020-03-10,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
251828,2020-03-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251829,2020-03-10,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
251830,2020-03-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251831,2020-03-10,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
251832,2020-03-10,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
251834,2020-03-10,cooking,87,1,13,Amada Vipros 255,Turret Press,Load Material
251835,2020-03-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
251836,2020-03-10,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
251837,2020-03-10,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
251838,2020-03-10,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
251839,2020-03-10,cooking,103,1,35,Amada LC3015 Theta Laser,Laser,Set Up
251840,2020-03-10,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
251841,2020-03-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
251842,2020-03-10,cooking,121,1,21,Amada Vipros 255,Turret Press,Maintenance
251843,2020-03-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
251844,2020-03-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
251846,2020-03-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
251847,2020-03-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
251848,2020-03-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
251849,2020-03-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
251850,2020-03-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
251852,2020-03-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
251853,2020-03-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
251854,2020-03-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
251855,2020-03-10,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
251856,2020-03-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
