id,day,plant,machine_id,shift,dt,description,category,reason_code
332189,2020-10-28,cooking,1,1,10,Amada Shear,Shear,Operator PM
332190,2020-10-28,cooking,32,1,22,TOGU,Tool sharpener,Operator PM
332192,2020-10-28,cooking,36,1,23,TOGU,Tool sharpener,Operator PM
332194,2020-10-28,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
332196,2020-10-28,cooking,48,1,480,Timersaver,Sander,No Operator
332197,2020-10-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
332198,2020-10-28,cooking,9,1,17,Amada Vipros 255,Turret Press,Set Up
332199,2020-10-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
332200,2020-10-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
332201,2020-10-28,cooking,9,1,14,Amada Vipros 255,Turret Press,Set Up
332203,2020-10-28,cooking,9,1,18,Amada Vipros 255,Turret Press,Set Up
332204,2020-10-28,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
332205,2020-10-28,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
332206,2020-10-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
332207,2020-10-28,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
332208,2020-10-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
332209,2020-10-28,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
332211,2020-10-28,cooking,9,1,30,Amada Vipros 255,Turret Press,Operator PM
332212,2020-10-28,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
332213,2020-10-28,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
332214,2020-10-28,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
332216,2020-10-28,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
332217,2020-10-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
332218,2020-10-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
332219,2020-10-28,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
332220,2020-10-28,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
332222,2020-10-28,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
332223,2020-10-28,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
332224,2020-10-28,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
332225,2020-10-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
332226,2020-10-28,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
332227,2020-10-28,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
332228,2020-10-28,cooking,87,1,29,Amada Vipros 255,Turret Press,Set Up
332229,2020-10-28,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
332230,2020-10-28,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
332231,2020-10-28,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
332232,2020-10-28,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
332233,2020-10-28,cooking,87,1,47,Amada Vipros 255,Turret Press,Set Up
332234,2020-10-28,cooking,146,1,20,Amada Vipros 255,Turret Press,Set Up
332235,2020-10-28,cooking,146,1,26,Amada Vipros 255,Turret Press,Tool Change(special)
332236,2020-10-28,cooking,146,1,17,Amada Vipros 255,Turret Press,Set Up
332237,2020-10-28,cooking,146,1,119,Amada Vipros 255,Turret Press,No Operator
332238,2020-10-28,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
332239,2020-10-28,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
332240,2020-10-28,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
332241,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332242,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332243,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332244,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332245,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332246,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332247,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
332248,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
332249,2020-10-28,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
332250,2020-10-28,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
332251,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
332252,2020-10-28,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
332253,2020-10-28,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
332254,2020-10-28,cooking,26,1,60,Amada EMK3610NT Punching Cell,Turret Press,No Operator
332255,2020-10-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332256,2020-10-28,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332257,2020-10-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332258,2020-10-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332259,2020-10-28,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332260,2020-10-28,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
332261,2020-10-28,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
332262,2020-10-28,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
332263,2020-10-28,cooking,5,1,11,Amada Vipros 358 King,Turret Press,Set Up
332264,2020-10-28,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Maintenance
332265,2020-10-28,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
332266,2020-10-28,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
332267,2020-10-28,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
332268,2020-10-28,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
332269,2020-10-28,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
332270,2020-10-28,cooking,15,1,40,Amada FO3015NT  Laser,Laser,Operator PM
