id,day,plant,machine_id,shift,dt,description,category,reason_code
429307,2021-07-19,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
429311,2021-07-19,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
429312,2021-07-19,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
429314,2021-07-19,cooking,1,1,15,Amada Shear,Shear,Set Up
429316,2021-07-19,cooking,1,1,15,Amada Shear,Shear,Operator PM
429317,2021-07-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
429318,2021-07-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
429319,2021-07-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
429320,2021-07-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
429321,2021-07-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
429322,2021-07-19,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
429324,2021-07-19,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
429325,2021-07-19,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
429326,2021-07-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
429327,2021-07-19,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
429328,2021-07-19,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
429330,2021-07-19,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
429331,2021-07-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
429332,2021-07-19,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Crib
429333,2021-07-19,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
429335,2021-07-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
429336,2021-07-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
429337,2021-07-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Maintenance
429338,2021-07-19,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
429339,2021-07-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
429340,2021-07-19,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
429341,2021-07-19,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
429342,2021-07-19,cooking,9,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
429343,2021-07-19,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
429345,2021-07-19,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
429346,2021-07-19,cooking,9,1,25,Amada Vipros 255,Turret Press,Set Up
429347,2021-07-19,cooking,9,1,23,Amada Vipros 255,Turret Press,Set Up
429348,2021-07-19,cooking,9,1,17,Amada Vipros 255,Turret Press,Tool Change(dull)
429349,2021-07-19,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
429351,2021-07-19,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
429352,2021-07-19,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
429353,2021-07-19,cooking,9,1,16,Amada Vipros 255,Turret Press,Tool Change(dull)
429355,2021-07-19,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
429356,2021-07-19,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
429357,2021-07-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
429358,2021-07-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
429360,2021-07-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
429361,2021-07-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
429362,2021-07-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
429364,2021-07-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
429366,2021-07-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
429367,2021-07-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
429368,2021-07-19,cooking,146,1,82,Amada Vipros 255,Turret Press,Tool Change(dull)
429369,2021-07-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
429370,2021-07-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
429371,2021-07-19,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
429372,2021-07-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
429374,2021-07-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
429375,2021-07-19,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
429376,2021-07-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
429377,2021-07-19,cooking,146,1,29,Amada Vipros 255,Turret Press,Tool Change(dull)
429378,2021-07-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
429379,2021-07-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
