id,day,plant,machine_id,shift,dt,description,category,reason_code
241740,2020-02-14,cooking,53,1,480,Amada ATC Press Brake,Press Brake,Maintenance
241741,2020-02-14,cooking,6,1,480,Amada HFB 8025 Press Brake,Press Brake,No Operator
241742,2020-02-14,cooking,6,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
241743,2020-02-14,cooking,75,1,480,Amada HFT 8025 Press Brake,Press Brake,No Operator
241744,2020-02-14,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
241745,2020-02-14,cooking,90,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
241746,2020-02-14,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
241747,2020-02-14,cooking,97,1,480,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
241748,2020-02-14,cooking,97,1,5,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
241749,2020-02-14,cooking,162,1,480,Amada RG-8024LD Press Brake,Press Brake,No Operator
241750,2020-02-14,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
241752,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241754,2020-02-14,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
241755,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241756,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241757,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241758,2020-02-14,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
241759,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241760,2020-02-14,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
241761,2020-02-14,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
241763,2020-02-14,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
241764,2020-02-14,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Set Up
241765,2020-02-14,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
241766,2020-02-14,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Set Up
241767,2020-02-14,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
241770,2020-02-14,cooking,108,1,11,Amada HFE 8025S Press Brake,Press Brake,Set Up
241772,2020-02-14,cooking,108,1,7,Amada HFE 8025S Press Brake,Press Brake,Operator PM
241773,2020-02-14,cooking,108,1,120,Amada HFE 8025S Press Brake,Press Brake,No Operator
241775,2020-02-14,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
241776,2020-02-14,cooking,69,1,13,Amada HFT 5020 Press Brake,Press Brake,Set Up
241778,2020-02-14,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
241779,2020-02-14,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
241781,2020-02-14,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
241783,2020-02-14,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
241785,2020-02-14,cooking,81,1,5,Amada RG-3512LD,Press Brake,Set Up
241787,2020-02-14,cooking,81,1,5,Amada RG-3512LD,Press Brake,Set Up
241788,2020-02-14,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
241789,2020-02-14,cooking,95,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
241790,2020-02-14,cooking,95,1,25,Amada FBD 8025 Press Brake,Press Brake,Set Up
241792,2020-02-14,cooking,95,1,17,Amada FBD 8025 Press Brake,Press Brake,Set Up
241793,2020-02-14,cooking,95,1,10,Amada FBD 8025 Press Brake,Press Brake,Set Up
241794,2020-02-14,cooking,95,1,15,Amada FBD 8025 Press Brake,Press Brake,Set Up
241795,2020-02-14,cooking,95,1,13,Amada FBD 8025 Press Brake,Press Brake,Set Up
241797,2020-02-14,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Set Up
