id,day,plant,machine_id,shift,dt,description,category,reason_code
376610,2021-02-27,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
376613,2021-02-27,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
376614,2021-02-27,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
376616,2021-02-27,cooking,48,1,480,Timersaver,Sander,No Operator
376619,2021-02-27,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
376620,2021-02-27,cooking,133,1,45,Lors Spotwelder,Spotwelder,Move to another machine
376622,2021-02-27,cooking,153,1,10,Spotwelder,Spotwelder,Operator PM
376624,2021-02-27,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
376626,2021-02-27,cooking,14,1,10,Rollform Machine,Custom,Operator PM
376628,2021-02-27,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
376630,2021-02-27,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
376631,2021-02-27,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
376633,2021-02-27,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
376635,2021-02-27,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
376636,2021-02-27,cooking,110,1,115,Amada Vipors 255,Turret Press,Move to another machine
376639,2021-02-27,cooking,110,1,245,Amada Vipors 255,Turret Press,Move to another machine
376640,2021-02-27,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
376642,2021-02-27,cooking,122,1,15,Welder,Welder,Operator PM
376644,2021-02-27,cooking,165,1,15,SPOT WELDER,Spotwelder,Operator PM
376646,2021-02-27,cooking,17,1,15,TMIO Wing Bender,Custom,Operator PM
376648,2021-02-27,cooking,18,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
376650,2021-02-27,cooking,19,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
376652,2021-02-27,cooking,20,1,15,Banner Door Welder,Auto spot welder,Operator PM
376654,2021-02-27,cooking,21,1,15,Banner Door Welder,Auto spot welder,Operator PM
