id,day,plant,machine_id,shift,dt,description,category,reason_code
247057,2020-02-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
247058,2020-02-27,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
247059,2020-02-27,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
247061,2020-02-27,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
247062,2020-02-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
247063,2020-02-27,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
247064,2020-02-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
247065,2020-02-27,cooking,87,1,10,Amada Vipros 255,Turret Press,Maintenance
247066,2020-02-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
247067,2020-02-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
247069,2020-02-27,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
247070,2020-02-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
247071,2020-02-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
247073,2020-02-27,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
247074,2020-02-27,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
247075,2020-02-27,cooking,103,1,300,Amada LC3015 Theta Laser,Laser,Set Up
247076,2020-02-27,cooking,103,1,300,Amada LC3015 Theta Laser,Laser,Program Error
247077,2020-02-27,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
247078,2020-02-27,cooking,121,1,480,Amada Vipros 255,Turret Press,No Operator
247079,2020-02-27,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
247080,2020-02-27,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
247081,2020-02-27,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
247082,2020-02-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
247083,2020-02-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
247085,2020-02-27,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
247086,2020-02-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
247087,2020-02-27,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
247088,2020-02-27,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
247089,2020-02-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
247090,2020-02-27,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
247091,2020-02-27,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
247092,2020-02-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
247094,2020-02-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
247095,2020-02-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
247096,2020-02-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
247097,2020-02-27,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
247098,2020-02-27,cooking,146,1,17,Amada Vipros 255,Turret Press,Operator PM
247099,2020-02-27,cooking,157,1,5,Amada 2KW Laser,Laser,Set Up
247100,2020-02-27,cooking,157,1,5,Amada 2KW Laser,Laser,Set Up
247101,2020-02-27,cooking,157,1,20,Amada 2KW Laser,Laser,Set Up
247102,2020-02-27,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
247103,2020-02-27,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247104,2020-02-27,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247105,2020-02-27,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
247106,2020-02-27,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
247107,2020-02-27,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
247108,2020-02-27,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
247109,2020-02-27,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
247110,2020-02-27,cooking,38,1,2,Amada Vipros 357,Turret Press,Set Up
247111,2020-02-27,cooking,38,1,3,Amada Vipros 357,Turret Press,Load Material
247112,2020-02-27,cooking,38,1,3,Amada Vipros 357,Turret Press,Tool Change(special)
247114,2020-02-27,cooking,38,1,2,Amada Vipros 357,Turret Press,Set Up
247115,2020-02-27,cooking,38,1,3,Amada Vipros 357,Turret Press,Load Material
247116,2020-02-27,cooking,38,1,3,Amada Vipros 357,Turret Press,Tool Change(special)
247118,2020-02-27,cooking,38,1,4,Amada Vipros 357,Turret Press,Set Up
247120,2020-02-27,cooking,38,1,3,Amada Vipros 357,Turret Press,Set Up
247121,2020-02-27,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
247122,2020-02-27,cooking,32,1,14,TOGU,Tool sharpener,Operator PM
247124,2020-02-27,cooking,36,1,13,TOGU,Tool sharpener,Operator PM
247125,2020-02-27,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
