id,day,plant,machine_id,shift,dt,description,category,reason_code
296478,2020-07-31,cooking,1,1,15,Amada Shear,Shear,Set Up
296480,2020-07-31,cooking,1,1,15,Amada Shear,Shear,Operator PM
296481,2020-07-31,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
296482,2020-07-31,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
296483,2020-07-31,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
296485,2020-07-31,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
296486,2020-07-31,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
296487,2020-07-31,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
296488,2020-07-31,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
296489,2020-07-31,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
296490,2020-07-31,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
296492,2020-07-31,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
296493,2020-07-31,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
296494,2020-07-31,cooking,103,1,300,Amada LC3015 Theta Laser,Laser,Maintenance
296495,2020-07-31,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
296496,2020-07-31,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296497,2020-07-31,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296498,2020-07-31,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296499,2020-07-31,cooking,121,1,21,Amada Vipros 255,Turret Press,Maintenance
296500,2020-07-31,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296501,2020-07-31,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
296503,2020-07-31,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
296504,2020-07-31,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
296505,2020-07-31,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
296506,2020-07-31,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
296507,2020-07-31,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
296508,2020-07-31,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
296510,2020-07-31,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
296511,2020-07-31,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
296512,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
296513,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296514,2020-07-31,cooking,146,1,40,Amada Vipros 255,Turret Press,Maintenance
296516,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296517,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
296518,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
296519,2020-07-31,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
296521,2020-07-31,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
296522,2020-07-31,cooking,22,1,25,Amada EMK3610NT Punching Cell,Turret Press,No Operator
296523,2020-07-31,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296524,2020-07-31,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296525,2020-07-31,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
296526,2020-07-31,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
296527,2020-07-31,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
296530,2020-07-31,cooking,32,1,42,TOGU,Tool sharpener,Move to another machine
296531,2020-07-31,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
296533,2020-07-31,cooking,36,1,42,TOGU,Tool sharpener,Move to another machine
296534,2020-07-31,cooking,49,1,17,TOGU,Tool sharpener,Operator PM
296536,2020-07-31,cooking,49,1,42,TOGU,Tool sharpener,Move to another machine
296537,2020-07-31,cooking,48,1,152,Timersaver,Sander,No Operator
296538,2020-07-31,cooking,48,1,12,Timersaver,Sander,Operator PM
296539,2020-07-31,cooking,48,1,300,Timersaver,Sander,Move to another machine
296540,2020-07-31,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
296541,2020-07-31,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
296542,2020-07-31,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
296543,2020-07-31,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
296544,2020-07-31,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
296545,2020-07-31,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
296546,2020-07-31,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
