id,day,plant,machine_id,shift,dt,description,category,reason_code
293041,2020-07-22,cooking,1,1,15,Amada Shear,Shear,Set Up
293044,2020-07-22,cooking,1,1,20,Amada Shear,Shear,Operator PM
293045,2020-07-22,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
293047,2020-07-22,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
293048,2020-07-22,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Set Up
293049,2020-07-22,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
293050,2020-07-22,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
293051,2020-07-22,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
293052,2020-07-22,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
293053,2020-07-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
293054,2020-07-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
293055,2020-07-22,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
293056,2020-07-22,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
293058,2020-07-22,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
293059,2020-07-22,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
293060,2020-07-22,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
293061,2020-07-22,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
293062,2020-07-22,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
293063,2020-07-22,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
293064,2020-07-22,cooking,87,1,17,Amada Vipros 255,Turret Press,Set Up
293066,2020-07-22,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
293067,2020-07-22,cooking,87,1,40,Amada Vipros 255,Turret Press,Tool Crib
293068,2020-07-22,cooking,9,1,3,Amada Vipros 255,Turret Press,Operator PM
293069,2020-07-22,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
293071,2020-07-22,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
293072,2020-07-22,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
293073,2020-07-22,cooking,9,1,15,Amada Vipros 255,Turret Press,Set Up
293075,2020-07-22,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
293076,2020-07-22,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
293077,2020-07-22,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
293078,2020-07-22,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
293079,2020-07-22,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
293080,2020-07-22,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
293081,2020-07-22,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
293083,2020-07-22,cooking,121,1,16,Amada Vipros 255,Turret Press,Maintenance
293085,2020-07-22,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
293086,2020-07-22,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
293087,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
293088,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
293089,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
293090,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
293092,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
293093,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
293094,2020-07-22,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
293095,2020-07-22,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
293096,2020-07-22,cooking,22,1,62,Amada EMK3610NT Punching Cell,Turret Press,No Operator
293097,2020-07-22,cooking,22,1,3,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293098,2020-07-22,cooking,22,1,7,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293099,2020-07-22,cooking,22,1,40,Amada EMK3610NT Punching Cell,Turret Press,Program Error
293100,2020-07-22,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293101,2020-07-22,cooking,22,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293102,2020-07-22,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
293103,2020-07-22,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293104,2020-07-22,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293105,2020-07-22,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293106,2020-07-22,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293107,2020-07-22,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
293108,2020-07-22,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
293109,2020-07-22,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
293110,2020-07-22,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
293112,2020-07-22,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
293113,2020-07-22,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
293114,2020-07-22,cooking,5,1,9,Amada Vipros 358 King,Turret Press,Set Up
293115,2020-07-22,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Operator PM
293116,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Maintenance
293117,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
293118,2020-07-22,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
293119,2020-07-22,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
293120,2020-07-22,cooking,51,1,25,Amada Vipros 357 Queen,Turret Press,Maintenance
293121,2020-07-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
293122,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
293123,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
293124,2020-07-22,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
293125,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
293126,2020-07-22,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
293127,2020-07-22,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
293128,2020-07-22,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
293130,2020-07-22,cooking,36,1,18,TOGU,Tool sharpener,Operator PM
293132,2020-07-22,cooking,49,1,15,TOGU,Tool sharpener,Operator PM
293134,2020-07-22,cooking,48,1,480,Timersaver,Sander,No Operator
293135,2020-07-22,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
293136,2020-07-22,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Operator PM
293137,2020-07-22,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Set Up
293138,2020-07-22,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
