id,day,plant,machine_id,shift,dt,description,category,reason_code
229914,2020-01-15,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
229918,2020-01-15,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
229922,2020-01-15,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
229923,2020-01-15,cooking,66,1,190,Amada FBD 8025 Press Brake,Press Brake,Move to another machine
229924,2020-01-15,cooking,81,1,130,Amada RG-3512LD,Press Brake,No Operator
229926,2020-01-15,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
229927,2020-01-15,cooking,81,1,300,Amada RG-3512LD,Press Brake,Move to another machine
229928,2020-01-15,cooking,89,1,8,Amada FBD 8025 Press Brake,Press Brake,No Work
229931,2020-01-15,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
229939,2020-01-15,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
229942,2020-01-15,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
229945,2020-01-15,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Set Up
229946,2020-01-15,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Set Up
229947,2020-01-15,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
229948,2020-01-15,cooking,91,1,30,Amada RG-50 Press Brake,Press Brake,Move to another machine
229949,2020-01-15,cooking,85,1,420,Amada RG-5020-LD Press Brake,Press Brake,No Operator
229950,2020-01-15,cooking,85,1,60,Amada RG-5020-LD Press Brake,Press Brake,Move to another machine
229952,2020-01-15,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
229954,2020-01-15,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
229956,2020-01-15,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
229957,2020-01-15,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Set Up
229959,2020-01-15,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
229960,2020-01-15,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
229962,2020-01-15,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229963,2020-01-15,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229964,2020-01-15,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229966,2020-01-15,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229967,2020-01-15,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229968,2020-01-15,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229970,2020-01-15,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
229972,2020-01-15,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
229974,2020-01-15,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Load Material
229975,2020-01-15,cooking,120,1,22,Amada RG-80 Press Brake,Press Brake,Set Up
229976,2020-01-15,cooking,120,1,11,Amada RG-80 Press Brake,Press Brake,Load Material
229977,2020-01-15,cooking,120,1,23,Amada RG-80 Press Brake,Press Brake,Set Up
229979,2020-01-15,cooking,120,1,7,Amada RG-80 Press Brake,Press Brake,Load Material
229980,2020-01-15,cooking,120,1,13,Amada RG-80 Press Brake,Press Brake,Load Material
229981,2020-01-15,cooking,120,1,22,Amada RG-80 Press Brake,Press Brake,Set Up
229982,2020-01-15,cooking,120,1,15,Amada RG-80 Press Brake,Press Brake,Load Material
229983,2020-01-15,cooking,120,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
229985,2020-01-15,cooking,120,1,20,Amada RG-80 Press Brake,Press Brake,Operator PM
229986,2020-01-15,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
229988,2020-01-15,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
229989,2020-01-15,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
229991,2020-01-15,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
229992,2020-01-15,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
229994,2020-01-15,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
229996,2020-01-15,cooking,99,1,15,Amada RG-3512LD Press Brake,Press Brake,Set Up
229998,2020-01-15,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
229999,2020-01-15,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
230000,2020-01-15,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
230002,2020-01-15,cooking,78,1,12,Amada RG-50 Press Brake,Press Brake,Set Up
230004,2020-01-15,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
230005,2020-01-15,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
230007,2020-01-15,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
230008,2020-01-15,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Set Up
230009,2020-01-15,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
230011,2020-01-15,cooking,53,1,6,Amada ATC Press Brake,Press Brake,Set Up
