id,day,plant,machine_id,shift,dt,description,category,reason_code
376034,2021-02-26,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Program Error
376035,2021-02-26,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
376038,2021-02-26,cooking,103,1,155,Amada LC3015 Theta Laser,Laser,Program Error
376039,2021-02-26,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
376040,2021-02-26,cooking,55,1,130,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
376041,2021-02-26,cooking,157,1,480,Amada 2KW Laser,Laser,Maintenance
376042,2021-02-26,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
376044,2021-02-26,cooking,155,1,30,Amada Gemini Laser,Laser,Maintenance
376045,2021-02-26,cooking,155,1,240,Amada Gemini Laser,Laser,No Operator
376046,2021-02-26,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
376047,2021-02-26,cooking,26,1,40,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
376048,2021-02-26,cooking,26,1,70,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
376049,2021-02-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
376050,2021-02-26,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
376051,2021-02-26,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
376052,2021-02-26,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
376053,2021-02-26,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
376054,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
376056,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
376057,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
376058,2021-02-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
376059,2021-02-26,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Maintenance
376060,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
376061,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
376062,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
376063,2021-02-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
376064,2021-02-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
