id,day,plant,machine_id,shift,dt,description,category,reason_code
380295,2021-03-08,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
380297,2021-03-08,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
380299,2021-03-08,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
380301,2021-03-08,cooking,48,1,600,Timersaver,Sander,No Operator
380304,2021-03-08,cooking,103,1,75,Amada LC3015 Theta Laser,Laser,Set Up
380306,2021-03-08,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
380307,2021-03-08,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
380308,2021-03-08,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
380309,2021-03-08,cooking,55,1,85,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
380311,2021-03-08,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
380312,2021-03-08,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
380316,2021-03-08,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
380317,2021-03-08,cooking,157,1,7,Amada 2KW Laser,Laser,Operator PM
380318,2021-03-08,cooking,1,1,15,Amada Shear,Shear,Set Up
380321,2021-03-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
380322,2021-03-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
380323,2021-03-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
380325,2021-03-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
380326,2021-03-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
380327,2021-03-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
380328,2021-03-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
380329,2021-03-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
380331,2021-03-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
380333,2021-03-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
380334,2021-03-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
380335,2021-03-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
380336,2021-03-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
380337,2021-03-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
380338,2021-03-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
380339,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380340,2021-03-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
380341,2021-03-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
380342,2021-03-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
380344,2021-03-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
380345,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380346,2021-03-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
380347,2021-03-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
380348,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380349,2021-03-08,cooking,146,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
380350,2021-03-08,cooking,146,1,15,Amada Vipros 255,Turret Press,Set Up
380352,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380353,2021-03-08,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
380354,2021-03-08,cooking,146,1,35,Amada Vipros 255,Turret Press,Maintenance
380355,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380357,2021-03-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
380358,2021-03-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
380359,2021-03-08,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
380360,2021-03-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
380361,2021-03-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
380362,2021-03-08,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
380363,2021-03-08,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
380365,2021-03-08,cooking,9,1,2,Amada Vipros 255,Turret Press,Set Up
380366,2021-03-08,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
380367,2021-03-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380368,2021-03-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380369,2021-03-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
380370,2021-03-08,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
380371,2021-03-08,cooking,9,1,1,Amada Vipros 255,Turret Press,Set Up
380372,2021-03-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
380373,2021-03-08,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
380375,2021-03-08,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
380376,2021-03-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
380378,2021-03-08,cooking,9,1,23,Amada Vipros 255,Turret Press,Maintenance
380379,2021-03-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Maintenance
380380,2021-03-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
380381,2021-03-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
380382,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380383,2021-03-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
380384,2021-03-08,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
380386,2021-03-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
380387,2021-03-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
380388,2021-03-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
380389,2021-03-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
380390,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380391,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
380392,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380393,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
380394,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380395,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380396,2021-03-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
380397,2021-03-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
380399,2021-03-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
380400,2021-03-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
380401,2021-03-08,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
380402,2021-03-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
380403,2021-03-08,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
380404,2021-03-08,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
380405,2021-03-08,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
380406,2021-03-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
380407,2021-03-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
380409,2021-03-08,cooking,22,1,240,Amada EMK3610NT Punching Cell,Turret Press,No Operator
380410,2021-03-08,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
380411,2021-03-08,cooking,5,1,6,Amada Vipros 358 King,Turret Press,Set Up
380412,2021-03-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Change(dull)
380413,2021-03-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
380414,2021-03-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Maintenance
380415,2021-03-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
380416,2021-03-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
380417,2021-03-08,cooking,5,1,25,Amada Vipros 358 King,Turret Press,Load Material
380418,2021-03-08,cooking,5,1,35,Amada Vipros 358 King,Turret Press,Program Error
380419,2021-03-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
380420,2021-03-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
380421,2021-03-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
380422,2021-03-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
380423,2021-03-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Operator PM
380424,2021-03-08,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
