id,day,plant,machine_id,shift,dt,description,category,reason_code
341867,2020-11-23,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
341868,2020-11-23,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
341869,2020-11-23,cooking,87,1,21,Amada Vipros 255,Turret Press,Set Up
341870,2020-11-23,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
341871,2020-11-23,cooking,87,1,17,Amada Vipros 255,Turret Press,Set Up
341872,2020-11-23,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
341874,2020-11-23,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
341875,2020-11-23,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
341877,2020-11-23,cooking,87,1,20,Amada Vipros 255,Turret Press,Set Up
341878,2020-11-23,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
341879,2020-11-23,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
341880,2020-11-23,cooking,103,1,68,Amada LC3015 Theta Laser,Laser,Maintenance
341882,2020-11-23,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
341883,2020-11-23,cooking,103,1,68,Amada LC3015 Theta Laser,Laser,Program Error
341884,2020-11-23,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
341885,2020-11-23,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
341886,2020-11-23,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
341888,2020-11-23,cooking,121,1,13,Amada Vipros 255,Turret Press,Set Up
341890,2020-11-23,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
341891,2020-11-23,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
341892,2020-11-23,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
341893,2020-11-23,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
341894,2020-11-23,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
341895,2020-11-23,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
341896,2020-11-23,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
341897,2020-11-23,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
341898,2020-11-23,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
341900,2020-11-23,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
341901,2020-11-23,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
341902,2020-11-23,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
341905,2020-11-23,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
341906,2020-11-23,cooking,157,1,135,Amada 2KW Laser,Laser,Maintenance
341907,2020-11-23,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
341908,2020-11-23,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
341909,2020-11-23,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Load Material
341910,2020-11-23,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Maintenance
341911,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341912,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341914,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341915,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341916,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
341917,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
341918,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
341919,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341920,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
341921,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
341922,2020-11-23,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
341923,2020-11-23,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
341924,2020-11-23,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Operator PM
341925,2020-11-23,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
341926,2020-11-23,cooking,155,1,70,Amada Gemini Laser,Laser,Maintenance
341929,2020-11-23,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
341930,2020-11-23,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
341931,2020-11-23,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
341932,2020-11-23,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
341933,2020-11-23,cooking,5,1,90,Amada Vipros 358 King,Turret Press,Maintenance
341934,2020-11-23,cooking,5,1,100,Amada Vipros 358 King,Turret Press,Maintenance
341935,2020-11-23,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
341936,2020-11-23,cooking,9,1,8,Amada Vipros 255,Turret Press,Operator PM
341937,2020-11-23,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
341938,2020-11-23,cooking,9,1,37,Amada Vipros 255,Turret Press,Tool Other
341939,2020-11-23,cooking,9,1,5,Amada Vipros 255,Turret Press,Maintenance
341940,2020-11-23,cooking,9,1,20,Amada Vipros 255,Turret Press,Set Up
341941,2020-11-23,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
341942,2020-11-23,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
341943,2020-11-23,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
341944,2020-11-23,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Set Up
341945,2020-11-23,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
341946,2020-11-23,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
341947,2020-11-23,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
341948,2020-11-23,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
341949,2020-11-23,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
341950,2020-11-23,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
341951,2020-11-23,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
341952,2020-11-23,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
341955,2020-11-23,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
341962,2020-11-23,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
341965,2020-11-23,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
341971,2020-11-23,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
341976,2020-11-23,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
341978,2020-11-23,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341979,2020-11-23,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341980,2020-11-23,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341982,2020-11-23,cooking,13,1,25,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341983,2020-11-23,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341985,2020-11-23,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341986,2020-11-23,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
341988,2020-11-23,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
341990,2020-11-23,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Set Up
341993,2020-11-23,cooking,108,1,11,Amada HFE 8025S Press Brake,Press Brake,Operator PM
341995,2020-11-23,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
341998,2020-11-23,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
341999,2020-11-23,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
342001,2020-11-23,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
342002,2020-11-23,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
342004,2020-11-23,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
342006,2020-11-23,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
342007,2020-11-23,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
