id,day,plant,machine_id,shift,dt,description,category,reason_code
292025,2020-07-21,cooking,1,1,15,Amada Shear,Shear,Set Up
292028,2020-07-21,cooking,1,1,15,Amada Shear,Shear,Operator PM
292029,2020-07-21,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
292030,2020-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
292031,2020-07-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
292032,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292033,2020-07-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
292034,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292035,2020-07-21,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
292036,2020-07-21,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
292038,2020-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
292039,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292040,2020-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
292041,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292042,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292043,2020-07-21,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
292044,2020-07-21,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
292045,2020-07-21,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
292047,2020-07-21,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
292048,2020-07-21,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
292049,2020-07-21,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
292050,2020-07-21,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
292051,2020-07-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
292052,2020-07-21,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
292053,2020-07-21,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
292054,2020-07-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
292055,2020-07-21,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
292057,2020-07-21,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
292058,2020-07-21,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
292059,2020-07-21,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
292060,2020-07-21,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
292061,2020-07-21,cooking,121,1,15,Amada Vipros 255,Turret Press,Set Up
292063,2020-07-21,cooking,121,1,13,Amada Vipros 255,Turret Press,Set Up
292064,2020-07-21,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
292065,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
292066,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
292069,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
292070,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
292071,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
292072,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
292073,2020-07-21,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
292074,2020-07-21,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
292075,2020-07-21,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
292076,2020-07-21,cooking,22,1,110,Amada EMK3610NT Punching Cell,Turret Press,No Operator
292077,2020-07-21,cooking,22,1,14,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292078,2020-07-21,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292079,2020-07-21,cooking,22,1,12,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292080,2020-07-21,cooking,22,1,6,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292081,2020-07-21,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
292082,2020-07-21,cooking,22,1,9,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292083,2020-07-21,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
292085,2020-07-21,cooking,36,1,18,TOGU,Tool sharpener,Operator PM
292087,2020-07-21,cooking,49,1,18,TOGU,Tool sharpener,Operator PM
292089,2020-07-21,cooking,48,1,480,Timersaver,Sander,No Operator
292090,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
292091,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
292092,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
292093,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
292094,2020-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
292095,2020-07-21,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Loader Failure
292096,2020-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Maintenance
292097,2020-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
292098,2020-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
292099,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
292100,2020-07-21,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
292101,2020-07-21,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
292102,2020-07-21,cooking,155,1,130,Amada Gemini Laser,Laser,Maintenance
292103,2020-07-21,cooking,155,1,5,Amada Gemini Laser,Laser,Operator PM
292104,2020-07-21,cooking,5,1,13,Amada Vipros 358 King,Turret Press,Maintenance
292105,2020-07-21,cooking,5,1,48,Amada Vipros 358 King,Turret Press,Maintenance
292107,2020-07-21,cooking,5,1,13,Amada Vipros 358 King,Turret Press,Set Up
292108,2020-07-21,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
292109,2020-07-21,cooking,5,1,35,Amada Vipros 358 King,Turret Press,Set Up
292110,2020-07-21,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Set Up
292111,2020-07-21,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
292112,2020-07-21,cooking,9,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
292113,2020-07-21,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
292115,2020-07-21,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
292116,2020-07-21,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
292118,2020-07-21,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
292119,2020-07-21,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
292120,2020-07-21,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
292121,2020-07-21,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
292122,2020-07-21,cooking,9,1,19,Amada Vipros 255,Turret Press,Maintenance
292124,2020-07-21,cooking,9,1,12,Amada Vipros 255,Turret Press,Set Up
292125,2020-07-21,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
292126,2020-07-21,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
292127,2020-07-21,cooking,15,1,15,Amada FO3015NT  Laser,Laser,Operator PM
292128,2020-07-21,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292129,2020-07-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292130,2020-07-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292131,2020-07-21,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292132,2020-07-21,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292133,2020-07-21,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
292134,2020-07-21,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
292135,2020-07-21,cooking,34,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
292136,2020-07-21,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
292139,2020-07-21,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
292143,2020-07-21,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
292145,2020-07-21,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
292148,2020-07-21,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
292151,2020-07-21,cooking,82,1,10,Press Brake,Press Brake,Operator PM
292154,2020-07-21,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
292158,2020-07-21,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
292160,2020-07-21,cooking,117,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
292162,2020-07-21,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
292163,2020-07-21,cooking,117,1,14,Amada RG-80 Press Brake,Press Brake,Set Up
292164,2020-07-21,cooking,117,1,46,Amada RG-80 Press Brake,Press Brake,Set Up
292166,2020-07-21,cooking,117,1,19,Amada RG-80 Press Brake,Press Brake,Set Up
292167,2020-07-21,cooking,117,1,29,Amada RG-80 Press Brake,Press Brake,Set Up
292168,2020-07-21,cooking,117,1,24,Amada RG-80 Press Brake,Press Brake,Set Up
292170,2020-07-21,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
292175,2020-07-21,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Operator PM
292176,2020-07-21,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
292177,2020-07-21,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Operator PM
292178,2020-07-21,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
292180,2020-07-21,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
292181,2020-07-21,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
292183,2020-07-21,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
292184,2020-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
292186,2020-07-21,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
292188,2020-07-21,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
292192,2020-07-21,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
292194,2020-07-21,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
292195,2020-07-21,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
292197,2020-07-21,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
292199,2020-07-21,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
292200,2020-07-21,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
292202,2020-07-21,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
292203,2020-07-21,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
292205,2020-07-21,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
292206,2020-07-21,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
292208,2020-07-21,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
