id,day,plant,machine_id,shift,dt,description,category,reason_code
301464,2020-08-10,cooking,1,1,15,Amada Shear,Shear,Set Up
301468,2020-08-10,cooking,1,1,15,Amada Shear,Shear,Operator PM
301469,2020-08-10,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
301472,2020-08-10,cooking,36,1,16,TOGU,Tool sharpener,Operator PM
301474,2020-08-10,cooking,49,1,16,TOGU,Tool sharpener,Operator PM
301476,2020-08-10,cooking,48,1,600,Timersaver,Sander,No Operator
301477,2020-08-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
301478,2020-08-10,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
301479,2020-08-10,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
301481,2020-08-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
301482,2020-08-10,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
301483,2020-08-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
301484,2020-08-10,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
301485,2020-08-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
301486,2020-08-10,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
301487,2020-08-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
301490,2020-08-10,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
301491,2020-08-10,cooking,103,1,600,Amada LC3015 Theta Laser,Laser,Maintenance
301492,2020-08-10,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
301493,2020-08-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
301494,2020-08-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
301497,2020-08-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
301499,2020-08-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
301500,2020-08-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
301501,2020-08-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
301502,2020-08-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
301503,2020-08-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
301504,2020-08-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
