id,day,plant,machine_id,shift,dt,description,category,reason_code
413400,2021-06-16,cooking,1,1,15,Amada Shear,Shear,Set Up
413403,2021-06-16,cooking,1,1,15,Amada Shear,Shear,Operator PM
413404,2021-06-16,cooking,121,1,13,Amada Vipros 255,Turret Press,Set Up
413406,2021-06-16,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
413407,2021-06-16,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
413409,2021-06-16,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
413411,2021-06-16,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
413412,2021-06-16,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
413413,2021-06-16,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
413414,2021-06-16,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
413415,2021-06-16,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
413417,2021-06-16,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
413418,2021-06-16,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
413419,2021-06-16,cooking,146,1,29,Amada Vipros 255,Turret Press,Maintenance
413420,2021-06-16,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
413421,2021-06-16,cooking,146,1,10,Amada Vipros 255,Turret Press,Maintenance
413422,2021-06-16,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
413423,2021-06-16,cooking,146,1,270,Amada Vipros 255,Turret Press,Maintenance
413424,2021-06-16,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
413425,2021-06-16,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
413427,2021-06-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
413429,2021-06-16,cooking,9,1,16,Amada Vipros 255,Turret Press,Set Up
413430,2021-06-16,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
413431,2021-06-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
413433,2021-06-16,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
413434,2021-06-16,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
413435,2021-06-16,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
413436,2021-06-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
413437,2021-06-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(special)
413438,2021-06-16,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
413439,2021-06-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
413440,2021-06-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
413442,2021-06-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
413443,2021-06-16,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
