id,day,plant,machine_id,shift,dt,description,category,reason_code
305000,2020-08-20,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
305001,2020-08-20,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
305002,2020-08-20,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
305003,2020-08-20,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
305005,2020-08-20,cooking,87,1,14,Amada Vipros 255,Turret Press,Set Up
305006,2020-08-20,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
305007,2020-08-20,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
305009,2020-08-20,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
305010,2020-08-20,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
305011,2020-08-20,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
305012,2020-08-20,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
305013,2020-08-20,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
305014,2020-08-20,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
305015,2020-08-20,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
305017,2020-08-20,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
305018,2020-08-20,cooking,121,1,10,Amada Vipros 255,Turret Press,Maintenance
305019,2020-08-20,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
305020,2020-08-20,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
305021,2020-08-20,cooking,121,1,9,Amada Vipros 255,Turret Press,Maintenance
305022,2020-08-20,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
305023,2020-08-20,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
305024,2020-08-20,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
305026,2020-08-20,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
305027,2020-08-20,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
305028,2020-08-20,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
305029,2020-08-20,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
305031,2020-08-20,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
305033,2020-08-20,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
305034,2020-08-20,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
305035,2020-08-20,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
305036,2020-08-20,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
305037,2020-08-20,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
305038,2020-08-20,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
305039,2020-08-20,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
305040,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
305041,2020-08-20,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
305042,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
305043,2020-08-20,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
305044,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
305045,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
305046,2020-08-20,cooking,51,1,1,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
305047,2020-08-20,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
305048,2020-08-20,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Tool Other
305049,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
305050,2020-08-20,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
305051,2020-08-20,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
305052,2020-08-20,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
305054,2020-08-20,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
305056,2020-08-20,cooking,48,1,600,Timersaver,Sander,No Operator
305057,2020-08-20,cooking,49,1,16,TOGU,Tool sharpener,Operator PM
305059,2020-08-20,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
305061,2020-08-20,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
305062,2020-08-20,cooking,9,1,8,Amada Vipros 255,Turret Press,Operator PM
