id,day,plant,machine_id,shift,dt,description,category,reason_code
399347,2021-05-07,cooking,1,1,15,Amada Shear,Shear,Set Up
399351,2021-05-07,cooking,1,1,15,Amada Shear,Shear,Operator PM
399352,2021-05-07,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
399353,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399354,2021-05-07,cooking,121,1,7,Amada Vipros 255,Turret Press,Maintenance
399355,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399357,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399358,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399359,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399360,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399361,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399362,2021-05-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
399364,2021-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
399365,2021-05-07,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
399366,2021-05-07,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
399367,2021-05-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
399368,2021-05-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
399369,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399370,2021-05-07,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
399372,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399373,2021-05-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
399374,2021-05-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
399375,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399376,2021-05-07,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
399377,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399378,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399379,2021-05-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
399380,2021-05-07,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
399381,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399383,2021-05-07,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
399384,2021-05-07,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
399385,2021-05-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
399386,2021-05-07,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
399387,2021-05-07,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
399388,2021-05-07,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
399389,2021-05-07,cooking,146,1,17,Amada Vipros 255,Turret Press,Operator PM
399390,2021-05-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
399391,2021-05-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Crib
399392,2021-05-07,cooking,87,1,18,Amada Vipros 255,Turret Press,Tool Other
399393,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
399394,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
399395,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
399396,2021-05-07,cooking,87,1,30,Amada Vipros 255,Turret Press,Maintenance
399398,2021-05-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
399399,2021-05-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
399400,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
399401,2021-05-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
399402,2021-05-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
399403,2021-05-07,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
399404,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
399405,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
399406,2021-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
399407,2021-05-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
399408,2021-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
399409,2021-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
399410,2021-05-07,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
399412,2021-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
399413,2021-05-07,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
399414,2021-05-07,cooking,87,1,132,Amada Vipros 255,Turret Press,Maintenance
399415,2021-05-07,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
399416,2021-05-07,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
399417,2021-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
399418,2021-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
399420,2021-05-07,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
399421,2021-05-07,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
399422,2021-05-07,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
399425,2021-05-07,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
399426,2021-05-07,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
399428,2021-05-07,cooking,48,1,480,Timersaver,Sander,No Operator
399429,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399430,2021-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
399431,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399432,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399433,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399434,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399435,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
399436,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Program Error
399437,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
399438,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
399439,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
399440,2021-05-07,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
399441,2021-05-07,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Set Up
399442,2021-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
399443,2021-05-07,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
399444,2021-05-07,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
399445,2021-05-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
399446,2021-05-07,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
399447,2021-05-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
399448,2021-05-07,cooking,5,1,21,Amada Vipros 358 King,Turret Press,Set Up
399449,2021-05-07,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
399450,2021-05-07,cooking,5,1,64,Amada Vipros 358 King,Turret Press,Set Up
399451,2021-05-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
399452,2021-05-07,cooking,157,1,30,Amada 2KW Laser,Laser,Operator PM
399453,2021-05-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
399454,2021-05-07,cooking,155,1,48,Amada Gemini Laser,Laser,Maintenance
399457,2021-05-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
399458,2021-05-07,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
399459,2021-05-07,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
399460,2021-05-07,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
399463,2021-05-07,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
399466,2021-05-07,cooking,66,1,20,Amada FBD 8025 Press Brake,Press Brake,Operator PM
399469,2021-05-07,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
399473,2021-05-07,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
399476,2021-05-07,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
399480,2021-05-07,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
399482,2021-05-07,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
399483,2021-05-07,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
399484,2021-05-07,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
399485,2021-05-07,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
399486,2021-05-07,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
399488,2021-05-07,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
399489,2021-05-07,cooking,53,2,20,Amada ATC Press Brake,Press Brake,Operator PM
399490,2021-05-07,cooking,95,1,3,Amada FBD 8025 Press Brake,Press Brake,Set Up
399491,2021-05-07,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
399492,2021-05-07,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
399493,2021-05-07,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
399494,2021-05-07,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
399496,2021-05-07,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
399497,2021-05-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
399498,2021-05-07,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
399499,2021-05-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
399501,2021-05-07,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
399502,2021-05-07,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Operator PM
399504,2021-05-07,cooking,108,1,11,Amada HFE 8025S Press Brake,Press Brake,Set Up
399506,2021-05-07,cooking,108,1,14,Amada HFE 8025S Press Brake,Press Brake,Set Up
399507,2021-05-07,cooking,108,1,14,Amada HFE 8025S Press Brake,Press Brake,Set Up
399509,2021-05-07,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
399511,2021-05-07,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Set Up
399512,2021-05-07,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
399515,2021-05-07,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
399517,2021-05-07,cooking,120,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
399518,2021-05-07,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
399520,2021-05-07,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
399521,2021-05-07,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
399522,2021-05-07,cooking,120,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
399524,2021-05-07,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Set Up
399525,2021-05-07,cooking,120,1,5,Amada RG-80 Press Brake,Press Brake,Operator PM
399527,2021-05-07,cooking,117,1,11,Amada RG-80 Press Brake,Press Brake,Set Up
399529,2021-05-07,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Set Up
399530,2021-05-07,cooking,117,1,12,Amada RG-80 Press Brake,Press Brake,Set Up
399532,2021-05-07,cooking,117,1,12,Amada RG-80 Press Brake,Press Brake,Set Up
399533,2021-05-07,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
399535,2021-05-07,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
399537,2021-05-07,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
399539,2021-05-07,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
399540,2021-05-07,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
