id,day,plant,machine_id,shift,dt,description,category,reason_code
423060,2021-07-01,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
423061,2021-07-01,cooking,146,1,67,Amada Vipros 255,Turret Press,Maintenance
423062,2021-07-01,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
423063,2021-07-01,cooking,146,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
423064,2021-07-01,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
423065,2021-07-01,cooking,146,1,15,Amada Vipros 255,Turret Press,Maintenance
423066,2021-07-01,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
423067,2021-07-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
423068,2021-07-01,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
423069,2021-07-01,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
423070,2021-07-01,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
423071,2021-07-01,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
423073,2021-07-01,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
423074,2021-07-01,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
423075,2021-07-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
423076,2021-07-01,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
423077,2021-07-01,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
423079,2021-07-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
423080,2021-07-01,cooking,146,1,30,Amada Vipros 255,Turret Press,Operator PM
423081,2021-07-01,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
423082,2021-07-01,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
423083,2021-07-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
423085,2021-07-01,cooking,121,1,13,Amada Vipros 255,Turret Press,Set Up
423086,2021-07-01,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
423087,2021-07-01,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
423088,2021-07-01,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
423089,2021-07-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
423091,2021-07-01,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
423092,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
423093,2021-07-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
423094,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
423095,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
423096,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
423097,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
423098,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
423099,2021-07-01,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
423100,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
423101,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Other
423102,2021-07-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
423104,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(special)
423105,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
423106,2021-07-01,cooking,87,1,25,Amada Vipros 255,Turret Press,Maintenance
423107,2021-07-01,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
423108,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
423109,2021-07-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(special)
