id,day,plant,machine_id,shift,dt,description,category,reason_code
271725,2020-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
271727,2020-05-07,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
271728,2020-05-07,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
271729,2020-05-07,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
271730,2020-05-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
271731,2020-05-07,cooking,87,1,8,Amada Vipros 255,Turret Press,Tool Crib
271732,2020-05-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
271733,2020-05-07,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
271734,2020-05-07,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
271735,2020-05-07,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
271736,2020-05-07,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
271737,2020-05-07,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
271739,2020-05-07,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
271740,2020-05-07,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
271741,2020-05-07,cooking,103,1,12,Amada LC3015 Theta Laser,Laser,Operator PM
271742,2020-05-07,cooking,103,1,8,Amada LC3015 Theta Laser,Laser,Operator PM
271743,2020-05-07,cooking,1,1,15,Amada Shear,Shear,Set Up
271747,2020-05-07,cooking,1,1,15,Amada Shear,Shear,Operator PM
271748,2020-05-07,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
271750,2020-05-07,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
271751,2020-05-07,cooking,121,1,360,Amada Vipros 255,Turret Press,No Operator
271752,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
271753,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271754,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271755,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
271757,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271758,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
271759,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271760,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271761,2020-05-07,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
271763,2020-05-07,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
271764,2020-05-07,cooking,157,1,480,Amada 2KW Laser,Laser,Maintenance
271765,2020-05-07,cooking,157,1,10,Amada 2KW Laser,Laser,Set Up
271766,2020-05-07,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
271767,2020-05-07,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
271768,2020-05-07,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271769,2020-05-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271770,2020-05-07,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271771,2020-05-07,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271772,2020-05-07,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
271773,2020-05-07,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
271774,2020-05-07,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
271775,2020-05-07,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Set Up
271776,2020-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Maintenance
271777,2020-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
271778,2020-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
271779,2020-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
271780,2020-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
271781,2020-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
271782,2020-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
271783,2020-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
271784,2020-05-07,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
271785,2020-05-07,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
271786,2020-05-07,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
271789,2020-05-07,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
271790,2020-05-07,cooking,159,1,350,Amada Vipros 255,Turret Press,No Operator
271791,2020-05-07,cooking,159,1,5,Amada Vipros 255,Turret Press,Set Up
271793,2020-05-07,cooking,159,1,55,Amada Vipros 255,Turret Press,No Operator
271794,2020-05-07,cooking,159,1,10,Amada Vipros 255,Turret Press,Operator PM
271795,2020-05-07,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
271796,2020-05-07,cooking,5,1,8,Amada Vipros 358 King,Turret Press,Tool Change(special)
271797,2020-05-07,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Tool Change(dull)
271798,2020-05-07,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
271799,2020-05-07,cooking,5,1,2,Amada Vipros 358 King,Turret Press,Tool Change(dull)
271800,2020-05-07,cooking,5,1,2,Amada Vipros 358 King,Turret Press,Tool Change(dull)
271801,2020-05-07,cooking,5,1,3,Amada Vipros 358 King,Turret Press,Tool Change(dull)
271802,2020-05-07,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
271803,2020-05-07,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
271804,2020-05-07,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
271805,2020-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Operator PM
271806,2020-05-07,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
271808,2020-05-07,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
271809,2020-05-07,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
271810,2020-05-07,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
271811,2020-05-07,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
271812,2020-05-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
271813,2020-05-07,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
271814,2020-05-07,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
271816,2020-05-07,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
271817,2020-05-07,cooking,9,1,9,Amada Vipros 255,Turret Press,Operator PM
271818,2020-05-07,cooking,26,1,8,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271819,2020-05-07,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271820,2020-05-07,cooking,26,1,16,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
271822,2020-05-07,cooking,26,1,6,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271823,2020-05-07,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
271824,2020-05-07,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271825,2020-05-07,cooking,26,1,12,Amada EMK3610NT Punching Cell,Turret Press,Set Up
271826,2020-05-07,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
271827,2020-05-07,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
271828,2020-05-07,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
271829,2020-05-07,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
271830,2020-05-07,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
271831,2020-05-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
271832,2020-05-07,cooking,132,1,20,APT Press,Stamping Press,Set Up
271833,2020-05-07,cooking,132,1,10,APT Press,Stamping Press,Set Up
271834,2020-05-07,cooking,132,1,20,APT Press,Stamping Press,No Work
271835,2020-05-07,cooking,132,1,10,APT Press,Stamping Press,Operator PM
271836,2020-05-07,cooking,129,1,16,400-Ton Press,Stamping Press,Set Up
271837,2020-05-07,cooking,129,1,17,400-Ton Press,Stamping Press,Set Up
271838,2020-05-07,cooking,129,1,18,400-Ton Press,Stamping Press,Set Up
271839,2020-05-07,cooking,129,1,18,400-Ton Press,Stamping Press,Set Up
271840,2020-05-07,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
271841,2020-05-07,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
271842,2020-05-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
271843,2020-05-07,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
271844,2020-05-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Load Material
271845,2020-05-07,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
271846,2020-05-07,cooking,130,1,20,Amada 400-Ton Press,Stamping Press,Set Up
271847,2020-05-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
271848,2020-05-07,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
271849,2020-05-07,cooking,132,1,10,APT Press,Stamping Press,Operator PM
271850,2020-05-07,cooking,131,1,20,40-Ton Press,Stamping Press,Set Up
271851,2020-05-07,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
271852,2020-05-07,cooking,16,1,480,Welder,Welder,No Operator
271853,2020-05-07,cooking,16,1,10,Welder,Welder,Operator PM
271854,2020-05-07,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
271855,2020-05-07,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
271856,2020-05-07,cooking,29,1,480,Grizzly  Sander,Sander,No Operator
271857,2020-05-07,cooking,29,1,10,Grizzly  Sander,Sander,Operator PM
271858,2020-05-07,cooking,64,1,480,Etcher,Etcher,No Operator
271859,2020-05-07,cooking,64,1,10,Etcher,Etcher,Operator PM
271860,2020-05-07,cooking,48,1,120,Timersaver,Sander,No Operator
271861,2020-05-07,cooking,48,1,300,Timersaver,Sander,Move to another machine
271862,2020-05-07,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
271864,2020-05-07,cooking,36,1,60,TOGU,Tool sharpener,Maintenance
271866,2020-05-07,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
271867,2020-05-07,cooking,49,1,17,TOGU,Tool sharpener,Operator PM
271869,2020-05-07,cooking,49,1,55,TOGU,Tool sharpener,Move to another machine
271870,2020-05-07,cooking,32,1,55,TOGU,Tool sharpener,Move to another machine
271872,2020-05-07,cooking,2,1,10,Etcher,Etcher,Operator PM
271874,2020-05-07,cooking,46,1,10,Etcher,Etcher,Operator PM
271876,2020-05-07,cooking,147,1,15,Welder,Welder,Operator PM
271878,2020-05-07,cooking,11,1,15,Welder,Welder,Operator PM
271882,2020-05-07,cooking,47,1,15,Grizzly Sander,Sander,Operator PM
271885,2020-05-07,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
271888,2020-05-07,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
271891,2020-05-07,cooking,10,1,10,G & P SANDER,Sander,Operator PM
271894,2020-05-07,cooking,114,1,30,Amada Vipros 255,Turret Press,Move to another machine
271895,2020-05-07,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
271898,2020-05-07,cooking,92,1,30,Amada FBD 8025 NT Press Brake,Press Brake,Move to another machine
271899,2020-05-07,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
271902,2020-05-07,cooking,135,1,30,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
271903,2020-05-07,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
271905,2020-05-07,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
271906,2020-05-07,cooking,6,1,480,Amada HFB 8025 Press Brake,Press Brake,No Operator
271907,2020-05-07,cooking,6,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
271908,2020-05-07,cooking,95,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
271909,2020-05-07,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
271910,2020-05-07,cooking,97,1,480,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
271911,2020-05-07,cooking,97,1,5,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
271912,2020-05-07,cooking,99,1,480,Amada RG-3512LD Press Brake,Press Brake,No Operator
271913,2020-05-07,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
271914,2020-05-07,cooking,100,1,480,Amada RG-5020 Press Brake,Press Brake,No Operator
