id,day,plant,machine_id,shift,dt,description,category,reason_code
349242,2020-12-12,cooking,26,1,60,Amada EMK3610NT Punching Cell,Turret Press,No Operator
349243,2020-12-12,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
349244,2020-12-12,cooking,26,1,9,Amada EMK3610NT Punching Cell,Turret Press,Set Up
349245,2020-12-12,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
349246,2020-12-12,cooking,26,1,18,Amada EMK3610NT Punching Cell,Turret Press,Load Material
349248,2020-12-12,cooking,26,1,14,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
349249,2020-12-12,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
349250,2020-12-12,cooking,146,1,35,Amada Vipros 255,Turret Press,Maintenance
349252,2020-12-12,cooking,146,1,15,Amada Vipros 255,Turret Press,Operator PM
349253,2020-12-12,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
349254,2020-12-12,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
349256,2020-12-12,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
349258,2020-12-12,cooking,9,1,20,Amada Vipros 255,Turret Press,Tool Change(special)
349259,2020-12-12,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
349260,2020-12-12,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
349261,2020-12-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
349264,2020-12-12,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
349333,2020-12-12,cooking,1,1,17,Amada Shear,Shear,Set Up
349334,2020-12-12,cooking,1,1,10,Amada Shear,Shear,Operator PM
349342,2020-12-12,cooking,138,1,480,Spotwelder,Spotwelder,No Work
349343,2020-12-12,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
349344,2020-12-12,cooking,139,1,480,Air Press,Stamping Press,No Work
349345,2020-12-12,cooking,139,1,10,Air Press,Stamping Press,Operator PM
349347,2020-12-12,cooking,122,1,15,Welder,Welder,Operator PM
349349,2020-12-12,cooking,165,1,15,SPOT WELDER,Spotwelder,Operator PM
349351,2020-12-12,cooking,17,1,15,TMIO Wing Bender,Custom,Operator PM
349353,2020-12-12,cooking,18,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
349355,2020-12-12,cooking,19,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
349357,2020-12-12,cooking,20,1,15,Banner Door Welder,Auto spot welder,Operator PM
349359,2020-12-12,cooking,21,1,15,Banner Door Welder,Auto spot welder,Operator PM
349361,2020-12-12,cooking,27,1,15,Innovative Automation Wing Bender,Custom,Operator PM
349363,2020-12-12,cooking,28,1,15,Banner Triple Cavity Welder,Auto spot welder,Operator PM
349366,2020-12-12,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
349368,2020-12-12,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
349369,2020-12-12,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
349370,2020-12-12,cooking,152,1,25,SPOT WELDER,Spotwelder,Move to another machine
349371,2020-12-12,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
349373,2020-12-12,cooking,152,1,55,SPOT WELDER,Spotwelder,Move to another machine
349374,2020-12-12,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
349376,2020-12-12,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
349377,2020-12-12,cooking,110,1,145,Amada Vipors 255,Turret Press,Move to another machine
349379,2020-12-12,cooking,110,1,125,Amada Vipors 255,Turret Press,Move to another machine
349381,2020-12-12,cooking,110,1,10,Amada Vipors 255,Turret Press,Move to another machine
349382,2020-12-12,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
349383,2020-12-12,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
349385,2020-12-12,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
349387,2020-12-12,cooking,49,1,23,TOGU,Tool sharpener,Operator PM
349389,2020-12-12,cooking,48,1,480,Timersaver,Sander,No Operator
