id,day,plant,machine_id,shift,dt,description,category,reason_code
264421,2020-04-08,cooking,108,1,6,Amada HFE 8025S Press Brake,Press Brake,Operator PM
264422,2020-04-08,cooking,6,1,480,Amada HFB 8025 Press Brake,Press Brake,No Operator
264423,2020-04-08,cooking,6,1,10,Amada HFB 8025 Press Brake,Press Brake,Operator PM
264424,2020-04-08,cooking,72,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
264425,2020-04-08,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
264426,2020-04-08,cooking,95,1,480,Amada FBD 8025 Press Brake,Press Brake,No Operator
264427,2020-04-08,cooking,95,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
264428,2020-04-08,cooking,97,1,480,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
264429,2020-04-08,cooking,97,1,10,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
264430,2020-04-08,cooking,91,1,480,Amada RG-50 Press Brake,Press Brake,No Operator
264431,2020-04-08,cooking,91,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
264432,2020-04-08,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
264433,2020-04-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
264434,2020-04-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
264436,2020-04-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
264437,2020-04-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
264438,2020-04-08,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
264439,2020-04-08,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
264440,2020-04-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
264441,2020-04-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
264443,2020-04-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
264444,2020-04-08,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
264445,2020-04-08,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
264446,2020-04-08,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Operator PM
264447,2020-04-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
264448,2020-04-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
264450,2020-04-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
264451,2020-04-08,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
264452,2020-04-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
264453,2020-04-08,cooking,121,1,17,Amada Vipros 255,Turret Press,Maintenance
264454,2020-04-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
264455,2020-04-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
264456,2020-04-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
264457,2020-04-08,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
264459,2020-04-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
264460,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
264461,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264462,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264463,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
264464,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264466,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264467,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264468,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264469,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264470,2020-04-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
264472,2020-04-08,cooking,146,1,12,Amada Vipros 255,Turret Press,Operator PM
264473,2020-04-08,cooking,157,1,25,Amada 2KW Laser,Laser,Set Up
264474,2020-04-08,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
264475,2020-04-08,cooking,22,1,330,Amada EMK3610NT Punching Cell,Turret Press,No Operator
264476,2020-04-08,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264477,2020-04-08,cooking,22,1,6,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
264478,2020-04-08,cooking,22,1,110,Amada EMK3610NT Punching Cell,Turret Press,Move to another machine
264479,2020-04-08,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
264480,2020-04-08,cooking,34,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264481,2020-04-08,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264482,2020-04-08,cooking,34,1,60,Amada EMK3610NT Punching Cell,Turret Press,Program Error
264483,2020-04-08,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
264484,2020-04-08,cooking,38,1,90,Amada Vipros 357,Turret Press,No Operator
264485,2020-04-08,cooking,38,1,10,Amada Vipros 357,Turret Press,Set Up
264486,2020-04-08,cooking,38,1,10,Amada Vipros 357,Turret Press,Set Up
264487,2020-04-08,cooking,38,1,10,Amada Vipros 357,Turret Press,Set Up
264488,2020-04-08,cooking,38,1,30,Amada Vipros 357,Turret Press,Set Up
264489,2020-04-08,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
264490,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
264491,2020-04-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
264492,2020-04-08,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Set Up
264493,2020-04-08,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
264494,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
264495,2020-04-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
264496,2020-04-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
264497,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
264498,2020-04-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
264499,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
264500,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
264501,2020-04-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
264502,2020-04-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
264503,2020-04-08,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
264505,2020-04-08,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
264507,2020-04-08,cooking,49,1,14,TOGU,Tool sharpener,Operator PM
264511,2020-04-08,cooking,48,1,30,Timersaver,Sander,Operator PM
264512,2020-04-08,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
264515,2020-04-08,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
264516,2020-04-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
264517,2020-04-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Tool Change(special)
264518,2020-04-08,cooking,5,1,6,Amada Vipros 358 King,Turret Press,Tool Change(special)
264519,2020-04-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
264520,2020-04-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Tool Change(special)
264521,2020-04-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
264522,2020-04-08,cooking,9,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
264523,2020-04-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
264524,2020-04-08,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
264525,2020-04-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
264526,2020-04-08,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
264528,2020-04-08,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
264529,2020-04-08,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
264530,2020-04-08,cooking,9,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
264531,2020-04-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
264532,2020-04-08,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
264533,2020-04-08,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
264534,2020-04-08,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
264535,2020-04-08,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
264537,2020-04-08,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
264538,2020-04-08,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
264539,2020-04-08,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
264540,2020-04-08,cooking,26,1,4,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264541,2020-04-08,cooking,26,1,4,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(special)
264542,2020-04-08,cooking,26,1,1,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264544,2020-04-08,cooking,26,1,60,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
264545,2020-04-08,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
264546,2020-04-08,cooking,26,1,3,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264547,2020-04-08,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Load Material
264548,2020-04-08,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264549,2020-04-08,cooking,26,1,1,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264551,2020-04-08,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Set Up
264552,2020-04-08,cooking,26,1,2,Amada EMK3610NT Punching Cell,Turret Press,Load Material
264553,2020-04-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
264555,2020-04-08,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
264557,2020-04-08,cooking,31,1,10,Welder,Welder,Operator PM
264559,2020-04-08,cooking,148,1,10,Welder,Welder,Operator PM
264561,2020-04-08,cooking,149,1,10,Welder,Welder,Operator PM
264563,2020-04-08,cooking,150,1,10,WELDER,Welder,Operator PM
264565,2020-04-08,cooking,141,1,5,Woodtek Sander,Sander,Operator PM
264567,2020-04-08,cooking,143,1,5,Woodtek Sander,Sander,Operator PM
264569,2020-04-08,cooking,41,1,5,Woodtek Sander,Sander,Operator PM
264571,2020-04-08,cooking,43,1,5,Woodtek Sander,Sander,Operator PM
264573,2020-04-08,cooking,151,1,5,Welder,Welder,Operator PM
264575,2020-04-08,cooking,156,1,5,WELDER,Welder,Operator PM
264577,2020-04-08,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
264579,2020-04-08,cooking,142,1,10,Woodtek Sander,Sander,Operator PM
264580,2020-04-08,cooking,114,1,20,Amada Vipros 255,Turret Press,Set Up
264582,2020-04-08,cooking,114,1,15,Amada Vipros 255,Turret Press,Set Up
264583,2020-04-08,cooking,114,1,30,Amada Vipros 255,Turret Press,Move to another machine
264585,2020-04-08,cooking,114,1,50,Amada Vipros 255,Turret Press,Move to another machine
264586,2020-04-08,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
264587,2020-04-08,cooking,92,1,20,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
264589,2020-04-08,cooking,92,1,15,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
264590,2020-04-08,cooking,92,1,80,Amada FBD 8025 NT Press Brake,Press Brake,Move to another machine
264592,2020-04-08,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
264593,2020-04-08,cooking,135,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
264595,2020-04-08,cooking,135,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
264596,2020-04-08,cooking,135,1,80,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
264598,2020-04-08,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
264599,2020-04-08,cooking,16,1,480,Welder,Welder,No Operator
264600,2020-04-08,cooking,16,1,10,Welder,Welder,Operator PM
264601,2020-04-08,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
264602,2020-04-08,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
264603,2020-04-08,cooking,29,1,480,Grizzly  Sander,Sander,No Operator
264604,2020-04-08,cooking,29,1,10,Grizzly  Sander,Sander,Operator PM
264605,2020-04-08,cooking,64,1,480,Etcher,Etcher,No Operator
264606,2020-04-08,cooking,64,1,10,Etcher,Etcher,Operator PM
264608,2020-04-08,cooking,2,1,10,Etcher,Etcher,Operator PM
264610,2020-04-08,cooking,46,1,10,Etcher,Etcher,Operator PM
264612,2020-04-08,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
264614,2020-04-08,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
264616,2020-04-08,cooking,10,1,10,G & P SANDER,Sander,Operator PM
264619,2020-04-08,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
264621,2020-04-08,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
264623,2020-04-08,cooking,11,1,15,Welder,Welder,Operator PM
264624,2020-04-08,cooking,147,1,15,Welder,Welder,Operator PM
264626,2020-04-08,cooking,133,1,480,Lors Spotwelder,Spotwelder,No Work
264627,2020-04-08,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
264628,2020-04-08,cooking,138,1,480,Spotwelder,Spotwelder,No Work
264629,2020-04-08,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
264630,2020-04-08,cooking,139,1,480,Air Press,Stamping Press,No Work
264631,2020-04-08,cooking,139,1,10,Air Press,Stamping Press,Operator PM
264632,2020-04-08,cooking,23,1,480,Spotwelder,Spotwelder,No Work
264633,2020-04-08,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
264634,2020-04-08,cooking,14,1,480,Rollform Machine,Custom,No Work
264635,2020-04-08,cooking,14,1,10,Rollform Machine,Custom,Operator PM
264637,2020-04-08,cooking,17,1,5,TMIO Wing Bender,Custom,Operator PM
264639,2020-04-08,cooking,18,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
264641,2020-04-08,cooking,19,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
264643,2020-04-08,cooking,20,1,5,Banner Door Welder,Auto spot welder,Operator PM
264645,2020-04-08,cooking,21,1,5,Banner Door Welder,Auto spot welder,Operator PM
264647,2020-04-08,cooking,27,1,5,Innovative Automation Wing Bender,Custom,Operator PM
264649,2020-04-08,cooking,28,1,5,Banner Triple Cavity Welder,Auto spot welder,Operator PM
264651,2020-04-08,cooking,165,1,5,SPOT WELDER,Spotwelder,Operator PM
264653,2020-04-08,cooking,122,1,5,Welder,Welder,Operator PM
264654,2020-04-08,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
264655,2020-04-08,cooking,137,1,15,Spotwelder,Spotwelder,Set Up
264658,2020-04-08,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
264659,2020-04-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
264660,2020-04-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
264661,2020-04-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
264662,2020-04-08,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
264665,2020-04-08,cooking,110,1,480,Amada Vipors 255,Turret Press,No Work
264879,2020-04-08,cooking,1,1,15,Amada Shear,Shear,Set Up
264881,2020-04-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
264882,2020-04-08,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
264883,2020-04-08,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
264884,2020-04-08,cooking,127,1,480,100-Ton Press,Stamping Press,No Work
264885,2020-04-08,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
264886,2020-04-08,cooking,128,1,480,200-Ton Press,Stamping Press,No Work
264887,2020-04-08,cooking,128,1,10,200-Ton Press,Stamping Press,Operator PM
264888,2020-04-08,cooking,132,1,40,APT Press,Stamping Press,Set Up
264889,2020-04-08,cooking,132,1,20,APT Press,Stamping Press,Set Up
264890,2020-04-08,cooking,132,1,20,APT Press,Stamping Press,Set Up
264891,2020-04-08,cooking,132,1,30,APT Press,Stamping Press,Set Up
264892,2020-04-08,cooking,132,1,10,APT Press,Stamping Press,Operator PM
264893,2020-04-08,cooking,129,1,10,400-Ton Press,Stamping Press,Load Material
264894,2020-04-08,cooking,129,1,15,400-Ton Press,Stamping Press,Set Up
264895,2020-04-08,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
264896,2020-04-08,cooking,129,1,5,400-Ton Press,Stamping Press,Load Material
264897,2020-04-08,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
264898,2020-04-08,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
264899,2020-04-08,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
264900,2020-04-08,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
264901,2020-04-08,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
264902,2020-04-08,cooking,130,1,15,Amada 400-Ton Press,Stamping Press,Set Up
264903,2020-04-08,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
264904,2020-04-08,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Operator PM
