id,day,plant,machine_id,shift,dt,description,category,reason_code
428675,2021-07-11,cooking,82,1,5,Press Brake,Press Brake,Operator PM
428677,2021-07-11,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
428679,2021-07-11,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
428680,2021-07-11,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
428681,2021-07-11,cooking,162,1,15,Amada RG-8024LD Press Brake,Press Brake,Set Up
428683,2021-07-11,cooking,162,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
428684,2021-07-11,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
428685,2021-07-11,cooking,53,1,5,Amada ATC Press Brake,Press Brake,Set Up
428686,2021-07-11,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
428688,2021-07-11,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
428689,2021-07-11,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
428690,2021-07-11,cooking,53,1,2,Amada ATC Press Brake,Press Brake,Set Up
428691,2021-07-11,cooking,53,1,1,Amada ATC Press Brake,Press Brake,Set Up
428693,2021-07-11,cooking,53,1,27,Amada ATC Press Brake,Press Brake,Operator PM
428695,2021-07-11,cooking,53,2,7,Amada ATC Press Brake,Press Brake,Set Up
428697,2021-07-11,cooking,53,2,4,Amada ATC Press Brake,Press Brake,Set Up
428698,2021-07-11,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
428699,2021-07-11,cooking,53,2,102,Amada ATC Press Brake,Press Brake,Maintenance
428700,2021-07-11,cooking,53,2,3,Amada ATC Press Brake,Press Brake,Set Up
428701,2021-07-11,cooking,53,2,2,Amada ATC Press Brake,Press Brake,Set Up
428703,2021-07-11,cooking,53,2,15,Amada ATC Press Brake,Press Brake,Operator PM
428707,2021-07-11,cooking,81,1,10,Amada RG-3512LD,Press Brake,Operator PM
428709,2021-07-11,cooking,69,1,13,Amada HFT 5020 Press Brake,Press Brake,Maintenance
428711,2021-07-11,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
428713,2021-07-11,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
428715,2021-07-11,cooking,69,1,20,Amada HFT 5020 Press Brake,Press Brake,Set Up
428717,2021-07-11,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
428719,2021-07-11,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
428720,2021-07-11,cooking,164,1,15,Amada RG-8024LD Press Brake,Press Brake,Set Up
428721,2021-07-11,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Set Up
428724,2021-07-11,cooking,164,1,9,Amada RG-8024LD Press Brake,Press Brake,Operator PM
428726,2021-07-11,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
428728,2021-07-11,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
428729,2021-07-11,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
428731,2021-07-11,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
428732,2021-07-11,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
428734,2021-07-11,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
428736,2021-07-11,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
428737,2021-07-11,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
428739,2021-07-11,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
428740,2021-07-11,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
428743,2021-07-11,cooking,108,1,13,Amada HFE 8025S Press Brake,Press Brake,Set Up
428744,2021-07-11,cooking,108,1,5,Amada HFE 8025S Press Brake,Press Brake,Operator PM
428746,2021-07-11,cooking,117,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
428747,2021-07-11,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
428748,2021-07-11,cooking,100,1,30,Amada RG-5020 Press Brake,Press Brake,Set Up
428755,2021-07-11,cooking,90,1,15,Amada FBD 8025 Press Brake,Press Brake,Load Material
428756,2021-07-11,cooking,90,1,15,Amada FBD 8025 Press Brake,Press Brake,No Work
428758,2021-07-11,cooking,90,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
428760,2021-07-11,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
428761,2021-07-11,cooking,13,1,20,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
428763,2021-07-11,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
428765,2021-07-11,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
428767,2021-07-11,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
428768,2021-07-11,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
428772,2021-07-11,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
