id,day,plant,machine_id,shift,dt,description,category,reason_code
370029,2021-02-08,cooking,1,1,15,Amada Shear,Shear,Set Up
370031,2021-02-08,cooking,1,1,20,Amada Shear,Shear,Maintenance
370034,2021-02-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
370035,2021-02-08,cooking,22,1,11,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
370036,2021-02-08,cooking,22,1,35,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
370037,2021-02-08,cooking,22,1,75,Amada EMK3610NT Punching Cell,Turret Press,No Operator
370039,2021-02-08,cooking,22,1,5,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
370040,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
370041,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
370042,2021-02-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Maintenance
370043,2021-02-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
370044,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
370045,2021-02-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
370046,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
370047,2021-02-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
370048,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
370049,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
370050,2021-02-08,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
370052,2021-02-08,cooking,51,1,35,Amada Vipros 357 Queen,Turret Press,Program Error
370053,2021-02-08,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
370054,2021-02-08,cooking,51,1,30,Amada Vipros 357 Queen,Turret Press,Operator PM
370055,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
370056,2021-02-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Load Material
370057,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
370058,2021-02-08,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Maintenance
370059,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
370060,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Load Material
370061,2021-02-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
370062,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
370063,2021-02-08,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
370064,2021-02-08,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
370065,2021-02-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370066,2021-02-08,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370067,2021-02-08,cooking,26,1,25,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370068,2021-02-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370069,2021-02-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370070,2021-02-08,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
370071,2021-02-08,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
370072,2021-02-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
370073,2021-02-08,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
370074,2021-02-08,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
370075,2021-02-08,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,Hit Counter Due
370076,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370077,2021-02-08,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
370078,2021-02-08,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
370079,2021-02-08,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
370080,2021-02-08,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
370081,2021-02-08,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
370082,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370084,2021-02-08,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
370085,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370086,2021-02-08,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
370087,2021-02-08,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
370088,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370089,2021-02-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
370090,2021-02-08,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
370092,2021-02-08,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
370093,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370095,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370096,2021-02-08,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
370097,2021-02-08,cooking,146,1,15,Amada Vipros 255,Turret Press,Operator PM
370098,2021-02-08,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
370099,2021-02-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
370100,2021-02-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
370101,2021-02-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
370102,2021-02-08,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
370104,2021-02-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
