id,day,plant,machine_id,shift,dt,description,category,reason_code
314679,2020-09-15,cooking,1,1,15,Amada Shear,Shear,Set Up
314681,2020-09-15,cooking,1,1,15,Amada Shear,Shear,Operator PM
314682,2020-09-15,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
314683,2020-09-15,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
314685,2020-09-15,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
314686,2020-09-15,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
314687,2020-09-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
314688,2020-09-15,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
314689,2020-09-15,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
314690,2020-09-15,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
314691,2020-09-15,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
314692,2020-09-15,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
314693,2020-09-15,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
314695,2020-09-15,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
314696,2020-09-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
314697,2020-09-15,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
314698,2020-09-15,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
314699,2020-09-15,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
314700,2020-09-15,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
314701,2020-09-15,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
314703,2020-09-15,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
314704,2020-09-15,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
314705,2020-09-15,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
314706,2020-09-15,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
314708,2020-09-15,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
314709,2020-09-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
314710,2020-09-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
314713,2020-09-15,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
314714,2020-09-15,cooking,157,1,317,Amada 2KW Laser,Laser,Maintenance
314715,2020-09-15,cooking,22,1,330,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314716,2020-09-15,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
314717,2020-09-15,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314718,2020-09-15,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314719,2020-09-15,cooking,34,1,21,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314720,2020-09-15,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314721,2020-09-15,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
314722,2020-09-15,cooking,32,1,23,TOGU,Tool sharpener,Operator PM
314724,2020-09-15,cooking,32,1,15,TOGU,Tool sharpener,Operator PM
314725,2020-09-15,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
314727,2020-09-15,cooking,49,1,24,TOGU,Tool sharpener,Operator PM
314729,2020-09-15,cooking,49,1,15,TOGU,Tool sharpener,Operator PM
314730,2020-09-15,cooking,48,1,600,Timersaver,Sander,No Operator
314731,2020-09-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
314732,2020-09-15,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Set Up
314733,2020-09-15,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Tool Other
314734,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
314735,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
314736,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
314737,2020-09-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Load Material
314738,2020-09-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
314739,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
314740,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
314741,2020-09-15,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
314742,2020-09-15,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Crib
314743,2020-09-15,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
314744,2020-09-15,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
314746,2020-09-15,cooking,155,1,35,Amada Gemini Laser,Laser,Operator PM
314747,2020-09-15,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
314748,2020-09-15,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
314749,2020-09-15,cooking,5,1,45,Amada Vipros 358 King,Turret Press,Maintenance
314750,2020-09-15,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
314751,2020-09-15,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
314752,2020-09-15,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
314753,2020-09-15,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
314754,2020-09-15,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
314755,2020-09-15,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
314756,2020-09-15,cooking,9,1,8,Amada Vipros 255,Turret Press,Tool Change(dull)
314757,2020-09-15,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
314759,2020-09-15,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
314760,2020-09-15,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
314761,2020-09-15,cooking,9,1,13,Amada Vipros 255,Turret Press,Tool Change(dull)
314762,2020-09-15,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
314763,2020-09-15,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
314764,2020-09-15,cooking,9,1,18,Amada Vipros 255,Turret Press,Tool Crib
314765,2020-09-15,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
314766,2020-09-15,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
314768,2020-09-15,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
314769,2020-09-15,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
314770,2020-09-15,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
314771,2020-09-15,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
314772,2020-09-15,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
314773,2020-09-15,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314774,2020-09-15,cooking,26,1,55,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314775,2020-09-15,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314776,2020-09-15,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
314777,2020-09-15,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314778,2020-09-15,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
314779,2020-09-15,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
314781,2020-09-15,cooking,114,1,10,Amada Vipros 255,Turret Press,Set Up
314782,2020-09-15,cooking,114,1,60,Amada Vipros 255,Turret Press,Move to another machine
314784,2020-09-15,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
314785,2020-09-15,cooking,114,1,50,Amada Vipros 255,Turret Press,Move to another machine
314787,2020-09-15,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
314788,2020-09-15,cooking,92,1,240,Amada FBD 8025 NT Press Brake,Press Brake,Move to another machine
314789,2020-09-15,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
314791,2020-09-15,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
314792,2020-09-15,cooking,135,1,180,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
314793,2020-09-15,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
314796,2020-09-15,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
314798,2020-09-15,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
314800,2020-09-15,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
314802,2020-09-15,cooking,10,1,10,G & P SANDER,Sander,Operator PM
314804,2020-09-15,cooking,11,1,15,Welder,Welder,Operator PM
314806,2020-09-15,cooking,147,1,15,Welder,Welder,Operator PM
314807,2020-09-15,cooking,64,1,600,Etcher,Etcher,No Operator
314808,2020-09-15,cooking,64,1,5,Etcher,Etcher,Operator PM
314809,2020-09-15,cooking,16,1,600,Welder,Welder,No Operator
314810,2020-09-15,cooking,16,1,10,Welder,Welder,Operator PM
314811,2020-09-15,cooking,25,1,600,Guifil Press Brake,Press Brake,No Operator
314812,2020-09-15,cooking,25,1,10,Guifil Press Brake,Press Brake,Operator PM
314813,2020-09-15,cooking,29,1,600,Grizzly  Sander,Sander,No Operator
314814,2020-09-15,cooking,29,1,10,Grizzly  Sander,Sander,Operator PM
314816,2020-09-15,cooking,65,1,15,Grizzly Sander,Sander,Operator PM
314818,2020-09-15,cooking,160,1,15,Woodtek,Sander,Operator PM
314820,2020-09-15,cooking,2,1,10,Etcher,Etcher,Operator PM
314822,2020-09-15,cooking,46,1,10,Etcher,Etcher,Operator PM
314825,2020-09-15,cooking,82,1,5,Press Brake,Press Brake,Operator PM
314826,2020-09-15,cooking,89,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
314827,2020-09-15,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
314828,2020-09-15,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
314830,2020-09-15,cooking,164,1,10,Amada RG-8024LD Press Brake,Press Brake,Operator PM
314834,2020-09-15,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
314836,2020-09-15,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
314838,2020-09-15,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
314840,2020-09-15,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
314844,2020-09-15,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
314847,2020-09-15,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
314849,2020-09-15,cooking,81,1,6,Amada RG-3512LD,Press Brake,Set Up
314851,2020-09-15,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
314853,2020-09-15,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
314855,2020-09-15,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
314856,2020-09-15,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
314858,2020-09-15,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
