id,day,plant,machine_id,shift,dt,description,category,reason_code
227201,2020-01-08,cooking,1,1,15,Amada Shear,Shear,Set Up
227206,2020-01-08,cooking,1,1,15,Amada Shear,Shear,Operator PM
227207,2020-01-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
227208,2020-01-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
227209,2020-01-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
227210,2020-01-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
227211,2020-01-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
227212,2020-01-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
227213,2020-01-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
227214,2020-01-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
227215,2020-01-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
227216,2020-01-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
227218,2020-01-08,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
227219,2020-01-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
227220,2020-01-08,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
227221,2020-01-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
227222,2020-01-08,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
227223,2020-01-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
227224,2020-01-08,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
227225,2020-01-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
227226,2020-01-08,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
227227,2020-01-08,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
227229,2020-01-08,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
227230,2020-01-08,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
227231,2020-01-08,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
227232,2020-01-08,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
227233,2020-01-08,cooking,103,1,30,Amada LC3015 Theta Laser,Laser,Set Up
227234,2020-01-08,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
227235,2020-01-08,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
227236,2020-01-08,cooking,146,1,11,Amada Vipros 255,Turret Press,Operator PM
