id,day,plant,machine_id,shift,dt,description,category,reason_code
280427,2020-05-29,cooking,155,1,20,Amada Gemini Laser,Laser,Set Up
280429,2020-05-29,cooking,155,1,125,Amada Gemini Laser,Laser,Maintenance
280431,2020-05-29,cooking,155,1,10,Amada Gemini Laser,Laser,Operator PM
280432,2020-05-29,cooking,103,1,15,Amada LC3015 Theta Laser,Laser,Set Up
280433,2020-05-29,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
280434,2020-05-29,cooking,15,1,30,Amada FO3015NT  Laser,Laser,Set Up
280435,2020-05-29,cooking,15,1,300,Amada FO3015NT  Laser,Laser,Maintenance
280436,2020-05-29,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
280437,2020-05-29,cooking,157,1,480,Amada 2KW Laser,Laser,No Operator
280438,2020-05-29,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
280439,2020-05-29,cooking,1,1,15,Amada Shear,Shear,Set Up
280441,2020-05-29,cooking,1,1,15,Amada Shear,Shear,Operator PM
280442,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
280443,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280444,2020-05-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
280445,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
280447,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280448,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280449,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
280450,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280451,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
280452,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280453,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
280454,2020-05-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
280455,2020-05-29,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
280456,2020-05-29,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
280457,2020-05-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
280458,2020-05-29,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
280460,2020-05-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
280461,2020-05-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
280462,2020-05-29,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
280463,2020-05-29,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
280464,2020-05-29,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
280466,2020-05-29,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
280467,2020-05-29,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
280468,2020-05-29,cooking,9,1,7,Amada Vipros 255,Turret Press,Set Up
280470,2020-05-29,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
280471,2020-05-29,cooking,9,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
280472,2020-05-29,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
280473,2020-05-29,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
280474,2020-05-29,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
280476,2020-05-29,cooking,9,1,11,Amada Vipros 255,Turret Press,Operator PM
280477,2020-05-29,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
280478,2020-05-29,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
280479,2020-05-29,cooking,34,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
280480,2020-05-29,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
280481,2020-05-29,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
280482,2020-05-29,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
280483,2020-05-29,cooking,38,1,480,Amada Vipros 357,Turret Press,No Operator
280484,2020-05-29,cooking,38,1,15,Amada Vipros 357,Turret Press,Operator PM
280485,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
280486,2020-05-29,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
280487,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
280489,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
280490,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
280491,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
280492,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
280493,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
280494,2020-05-29,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Clamp Failure
280495,2020-05-29,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
280496,2020-05-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
280497,2020-05-29,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
280499,2020-05-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
280501,2020-05-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
280502,2020-05-29,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
280504,2020-05-29,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
280506,2020-05-29,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
280508,2020-05-29,cooking,84,1,9,Amada RG-5020-LD Press Brake,Press Brake,Set Up
280510,2020-05-29,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
280511,2020-05-29,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
280513,2020-05-29,cooking,117,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
280514,2020-05-29,cooking,117,1,22,Amada RG-80 Press Brake,Press Brake,Set Up
280516,2020-05-29,cooking,117,1,18,Amada RG-80 Press Brake,Press Brake,Set Up
280517,2020-05-29,cooking,117,1,20,Amada RG-80 Press Brake,Press Brake,Set Up
280518,2020-05-29,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
280520,2020-05-29,cooking,117,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
