id,day,plant,machine_id,shift,dt,description,category,reason_code
328450,2020-10-17,cooking,117,1,30,Amada RG-80 Press Brake,Press Brake,Set Up
328453,2020-10-17,cooking,117,1,19,Amada RG-80 Press Brake,Press Brake,Set Up
328454,2020-10-17,cooking,117,1,8,Amada RG-80 Press Brake,Press Brake,Operator PM
328457,2020-10-17,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
328460,2020-10-17,cooking,2,1,10,Etcher,Etcher,Operator PM
328462,2020-10-17,cooking,46,1,10,Etcher,Etcher,Operator PM
328464,2020-10-17,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
328467,2020-10-17,cooking,65,1,5,Grizzly Sander,Sander,Operator PM
328470,2020-10-17,cooking,160,1,5,Woodtek,Sander,Operator PM
328473,2020-10-17,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
328474,2020-10-17,cooking,64,1,480,Etcher,Etcher,No Operator
328475,2020-10-17,cooking,64,1,5,Etcher,Etcher,Operator PM
328476,2020-10-17,cooking,16,1,48,Welder,Welder,No Operator
328477,2020-10-17,cooking,16,1,5,Welder,Welder,Operator PM
328478,2020-10-17,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
328479,2020-10-17,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
328480,2020-10-17,cooking,29,1,480,Grizzly  Sander,Sander,No Operator
328481,2020-10-17,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
328484,2020-10-17,cooking,145,1,15,Woodtek Sander,Sander,Operator PM
328487,2020-10-17,cooking,11,1,1,Welder,Welder,Operator PM
328489,2020-10-17,cooking,147,1,1,Welder,Welder,Operator PM
328490,2020-10-17,cooking,114,1,60,Amada Vipros 255,Turret Press,Move to another machine
328491,2020-10-17,cooking,92,1,120,Amada FBD 8025 NT Press Brake,Press Brake,Move to another machine
328492,2020-10-17,cooking,135,1,120,Amada HDS 8025 NT Press Brake,Press Brake,Move to another machine
328494,2020-10-17,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
328495,2020-10-17,cooking,135,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
328497,2020-10-17,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Set Up
328498,2020-10-17,cooking,92,1,10,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
328500,2020-10-17,cooking,114,1,5,Amada Vipros 255,Turret Press,Set Up
328501,2020-10-17,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
328504,2020-10-17,cooking,31,1,10,Welder,Welder,Operator PM
328506,2020-10-17,cooking,141,1,3,Woodtek Sander,Sander,Operator PM
328508,2020-10-17,cooking,143,1,3,Woodtek Sander,Sander,Operator PM
328510,2020-10-17,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
328512,2020-10-17,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
328514,2020-10-17,cooking,151,1,10,Welder,Welder,Operator PM
328516,2020-10-17,cooking,156,1,15,WELDER,Welder,Operator PM
328519,2020-10-17,cooking,140,1,10,Woodtek Sander,Sander,Operator PM
328522,2020-10-17,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
328523,2020-10-17,cooking,125,1,360,40-Ton Press,Stamping Press,No Work
328524,2020-10-17,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
328525,2020-10-17,cooking,127,1,360,100-Ton Press,Stamping Press,No Work
328526,2020-10-17,cooking,127,1,10,100-Ton Press,Stamping Press,Operator PM
328527,2020-10-17,cooking,131,1,10,40-Ton Press,Stamping Press,Set Up
328528,2020-10-17,cooking,131,1,10,40-Ton Press,Stamping Press,Operator PM
328529,2020-10-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
328530,2020-10-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
328531,2020-10-17,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
328532,2020-10-17,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
328533,2020-10-17,cooking,129,1,22,400-Ton Press,Stamping Press,Set Up
328534,2020-10-17,cooking,129,1,30,400-Ton Press,Stamping Press,Set Up
328535,2020-10-17,cooking,129,1,23,400-Ton Press,Stamping Press,Set Up
328536,2020-10-17,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
328537,2020-10-17,cooking,132,1,10,APT Press,Stamping Press,Set Up
328538,2020-10-17,cooking,132,1,20,APT Press,Stamping Press,Set Up
328539,2020-10-17,cooking,132,1,10,APT Press,Stamping Press,Set Up
328540,2020-10-17,cooking,132,1,5,APT Press,Stamping Press,Operator PM
328541,2020-10-17,cooking,137,1,480,Spotwelder,Spotwelder,No Work
328542,2020-10-17,cooking,137,1,10,Spotwelder,Spotwelder,Operator PM
328543,2020-10-17,cooking,138,1,480,Spotwelder,Spotwelder,No Work
328544,2020-10-17,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
328545,2020-10-17,cooking,139,1,40,Air Press,Stamping Press,No Work
328546,2020-10-17,cooking,139,1,10,Air Press,Stamping Press,Load Material
328548,2020-10-17,cooking,122,1,15,Welder,Welder,Operator PM
328550,2020-10-17,cooking,165,1,15,SPOT WELDER,Spotwelder,Operator PM
328552,2020-10-17,cooking,17,1,15,TMIO Wing Bender,Custom,Operator PM
328554,2020-10-17,cooking,18,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
328556,2020-10-17,cooking,19,1,15,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
328558,2020-10-17,cooking,20,1,15,Banner Door Welder,Auto spot welder,Operator PM
328560,2020-10-17,cooking,21,1,15,Banner Door Welder,Auto spot welder,Operator PM
328562,2020-10-17,cooking,27,1,15,Innovative Automation Wing Bender,Custom,Operator PM
328564,2020-10-17,cooking,28,1,15,Banner Triple Cavity Welder,Auto spot welder,Operator PM
328565,2020-10-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
328566,2020-10-17,cooking,152,1,20,SPOT WELDER,Spotwelder,Set Up
328569,2020-10-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
328570,2020-10-17,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
328571,2020-10-17,cooking,110,1,360,Amada Vipors 255,Turret Press,No Work
328574,2020-10-17,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
328576,2020-10-17,cooking,23,1,15,Spotwelder,Spotwelder,Operator PM
328578,2020-10-17,cooking,14,1,5,Rollform Machine,Custom,Operator PM
328579,2020-10-17,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
328580,2020-10-17,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
328581,2020-10-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
328582,2020-10-17,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
328583,2020-10-17,cooking,146,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
328584,2020-10-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
328585,2020-10-17,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
328587,2020-10-17,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
328588,2020-10-17,cooking,146,1,9,Amada Vipros 255,Turret Press,Tool Change(dull)
328589,2020-10-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
328590,2020-10-17,cooking,146,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
328591,2020-10-17,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
328593,2020-10-17,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
328594,2020-10-17,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
328595,2020-10-17,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
328596,2020-10-17,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
328597,2020-10-17,cooking,5,1,30,Amada Vipros 358 King,Turret Press,Set Up
328598,2020-10-17,cooking,5,1,40,Amada Vipros 358 King,Turret Press,Maintenance
328599,2020-10-17,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Maintenance
328600,2020-10-17,cooking,5,1,9,Amada Vipros 358 King,Turret Press,Set Up
328601,2020-10-17,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Operator PM
328602,2020-10-17,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
328603,2020-10-17,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
328604,2020-10-17,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
328605,2020-10-17,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
328606,2020-10-17,cooking,9,1,13,Amada Vipros 255,Turret Press,Set Up
328607,2020-10-17,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
328608,2020-10-17,cooking,9,1,30,Amada Vipros 255,Turret Press,Operator PM
328609,2020-10-17,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
328610,2020-10-17,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
328613,2020-10-17,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
328614,2020-10-17,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
328615,2020-10-17,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
328616,2020-10-17,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Crib
328617,2020-10-17,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
328618,2020-10-17,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
328619,2020-10-17,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
328621,2020-10-17,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
328622,2020-10-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
328623,2020-10-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
328625,2020-10-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
328626,2020-10-17,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
328627,2020-10-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
328628,2020-10-17,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
328629,2020-10-17,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
328630,2020-10-17,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
328631,2020-10-17,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
