id,day,plant,machine_id,shift,dt,description,category,reason_code
225640,2020-01-03,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
225642,2020-01-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
225643,2020-01-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
225644,2020-01-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
225645,2020-01-03,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
225646,2020-01-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
225647,2020-01-03,cooking,87,1,69,Amada Vipros 255,Turret Press,Maintenance
225648,2020-01-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
225649,2020-01-03,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Set Up
225652,2020-01-03,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Set Up
225654,2020-01-03,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
225655,2020-01-03,cooking,121,1,80,Amada Vipros 255,Turret Press,No Operator
225656,2020-01-03,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
225657,2020-01-03,cooking,121,1,6,Amada Vipros 255,Turret Press,Maintenance
225659,2020-01-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
225660,2020-01-03,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
225661,2020-01-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
225662,2020-01-03,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
225663,2020-01-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
225664,2020-01-03,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
225666,2020-01-03,cooking,121,1,2,Amada Vipros 255,Turret Press,Set Up
225667,2020-01-03,cooking,121,1,34,Amada Vipros 255,Turret Press,Maintenance
225668,2020-01-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
225669,2020-01-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
225670,2020-01-03,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
225671,2020-01-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
