id,day,plant,machine_id,shift,dt,description,category,reason_code
296992,2020-08-01,cooking,1,1,15,Amada Shear,Shear,Set Up
296996,2020-08-01,cooking,1,1,15,Amada Shear,Shear,Operator PM
296997,2020-08-01,cooking,87,1,14,Amada Vipros 255,Turret Press,Set Up
296998,2020-08-01,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
297000,2020-08-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
297001,2020-08-01,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
297002,2020-08-01,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
297004,2020-08-01,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
297005,2020-08-01,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
297006,2020-08-01,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
297007,2020-08-01,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
297008,2020-08-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
297009,2020-08-01,cooking,121,1,2,Amada Vipros 255,Turret Press,Maintenance
297010,2020-08-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
297011,2020-08-01,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
297012,2020-08-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
297013,2020-08-01,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
297015,2020-08-01,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
297016,2020-08-01,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
297017,2020-08-01,cooking,121,1,12,Amada Vipros 255,Turret Press,Set Up
297018,2020-08-01,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
297019,2020-08-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
297020,2020-08-01,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
297022,2020-08-01,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
297023,2020-08-01,cooking,32,1,16,TOGU,Tool sharpener,Operator PM
297026,2020-08-01,cooking,36,1,17,TOGU,Tool sharpener,Operator PM
297027,2020-08-01,cooking,49,1,15,TOGU,Tool sharpener,Operator PM
297030,2020-08-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
297031,2020-08-01,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
