id,day,plant,machine_id,shift,dt,description,category,reason_code
302563,2020-08-14,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
302564,2020-08-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302565,2020-08-14,cooking,87,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
302566,2020-08-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
302567,2020-08-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302568,2020-08-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
302569,2020-08-14,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Crib
302570,2020-08-14,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
302571,2020-08-14,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
302573,2020-08-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
302574,2020-08-14,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
302575,2020-08-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302576,2020-08-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302577,2020-08-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
302578,2020-08-14,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
302579,2020-08-14,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
302581,2020-08-14,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
302582,2020-08-14,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,Maintenance
302583,2020-08-14,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
302584,2020-08-14,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
302585,2020-08-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
302587,2020-08-14,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
302588,2020-08-14,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
302590,2020-08-14,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
302591,2020-08-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
302592,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
302593,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
302594,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
302596,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
302597,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
302600,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
302601,2020-08-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
302602,2020-08-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
302603,2020-08-14,cooking,32,1,17,TOGU,Tool sharpener,Operator PM
302605,2020-08-14,cooking,36,1,15,TOGU,Tool sharpener,Operator PM
302607,2020-08-14,cooking,49,1,18,TOGU,Tool sharpener,Operator PM
302609,2020-08-14,cooking,48,1,480,Timersaver,Sander,No Operator
302610,2020-08-14,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
302612,2020-08-14,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
302613,2020-08-14,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
302614,2020-08-14,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302615,2020-08-14,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302616,2020-08-14,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302617,2020-08-14,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
302618,2020-08-14,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
302619,2020-08-14,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
302620,2020-08-14,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
302621,2020-08-14,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
