id,day,plant,machine_id,shift,dt,description,category,reason_code
363245,2021-01-25,cooking,146,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
363246,2021-01-25,cooking,146,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
363247,2021-01-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Maintenance
363248,2021-01-25,cooking,146,1,14,Amada Vipros 255,Turret Press,Set Up
363249,2021-01-25,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
363250,2021-01-25,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
363251,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363252,2021-01-25,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
363253,2021-01-25,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
363255,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363256,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363257,2021-01-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
363258,2021-01-25,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
363259,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363260,2021-01-25,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
363261,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363262,2021-01-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
363263,2021-01-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
363264,2021-01-25,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
363265,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363266,2021-01-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
363268,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363270,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363271,2021-01-25,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
363272,2021-01-25,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
363273,2021-01-25,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
363274,2021-01-25,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
363275,2021-01-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
363276,2021-01-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
363278,2021-01-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
363280,2021-01-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
363281,2021-01-25,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
363282,2021-01-25,cooking,121,1,33,Amada Vipros 255,Turret Press,Maintenance
363283,2021-01-25,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
363286,2021-01-25,cooking,9,1,4,Amada Vipros 255,Turret Press,Set Up
363288,2021-01-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
363289,2021-01-25,cooking,9,1,6,Amada Vipros 255,Turret Press,Tool Change(special)
363290,2021-01-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
363291,2021-01-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(special)
363292,2021-01-25,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Crib
