id,day,plant,machine_id,shift,dt,description,category,reason_code
243457,2020-02-19,cooking,87,1,15,Amada Vipros 255,Turret Press,Set Up
243458,2020-02-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
243459,2020-02-19,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
243461,2020-02-19,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
243462,2020-02-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
243463,2020-02-19,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
243464,2020-02-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
243465,2020-02-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
243466,2020-02-19,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
243467,2020-02-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
243468,2020-02-19,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
243469,2020-02-19,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
243471,2020-02-19,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
243472,2020-02-19,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
243474,2020-02-19,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
243475,2020-02-19,cooking,103,1,360,Amada LC3015 Theta Laser,Laser,Maintenance
243476,2020-02-19,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
243477,2020-02-19,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
243478,2020-02-19,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
243480,2020-02-19,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
243481,2020-02-19,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
243483,2020-02-19,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
243485,2020-02-19,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
243486,2020-02-19,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
243487,2020-02-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
243488,2020-02-19,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
243489,2020-02-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Tool Crib
243490,2020-02-19,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
243491,2020-02-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
243492,2020-02-19,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
243493,2020-02-19,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
243495,2020-02-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
243496,2020-02-19,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
243497,2020-02-19,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
