id,day,plant,machine_id,shift,dt,description,category,reason_code
378115,2021-03-03,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
378117,2021-03-03,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
378119,2021-03-03,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
378121,2021-03-03,cooking,48,1,600,Timersaver,Sander,No Operator
378122,2021-03-03,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
378123,2021-03-03,cooking,55,1,276,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Maintenance
378124,2021-03-03,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
378125,2021-03-03,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
378126,2021-03-03,cooking,155,1,540,Amada Gemini Laser,Laser,Maintenance
378127,2021-03-03,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
378128,2021-03-03,cooking,103,1,60,Amada LC3015 Theta Laser,Laser,Maintenance
378131,2021-03-03,cooking,103,1,35,Amada LC3015 Theta Laser,Laser,Set Up
378133,2021-03-03,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
378134,2021-03-03,cooking,1,1,15,Amada Shear,Shear,Set Up
378137,2021-03-03,cooking,1,1,15,Amada Shear,Shear,Operator PM
378138,2021-03-03,cooking,146,1,13,Amada Vipros 255,Turret Press,Set Up
378139,2021-03-03,cooking,146,1,13,Amada Vipros 255,Turret Press,Tool Change(special)
378140,2021-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
378141,2021-03-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
378142,2021-03-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
378144,2021-03-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
378145,2021-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
378146,2021-03-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
378147,2021-03-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
378148,2021-03-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
378149,2021-03-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
378150,2021-03-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
378151,2021-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
378152,2021-03-03,cooking,146,1,6,Amada Vipros 255,Turret Press,No Work
378153,2021-03-03,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
378155,2021-03-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
378156,2021-03-03,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
378157,2021-03-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
378158,2021-03-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
378159,2021-03-03,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
378160,2021-03-03,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
378162,2021-03-03,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
378163,2021-03-03,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
378164,2021-03-03,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
378165,2021-03-03,cooking,121,1,30,Amada Vipros 255,Turret Press,No Operator
378166,2021-03-03,cooking,121,1,1,Amada Vipros 255,Turret Press,Set Up
378167,2021-03-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
378169,2021-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
378170,2021-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
378171,2021-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Crib
378172,2021-03-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
378173,2021-03-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
378174,2021-03-03,cooking,121,1,9,Amada Vipros 255,Turret Press,Set Up
378175,2021-03-03,cooking,121,1,1,Amada Vipros 255,Turret Press,Tool Change(dull)
378176,2021-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Crib
378177,2021-03-03,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
378178,2021-03-03,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
378179,2021-03-03,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
378180,2021-03-03,cooking,121,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
378181,2021-03-03,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Crib
378182,2021-03-03,cooking,121,1,250,Amada Vipros 255,Turret Press,No Work
378184,2021-03-03,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
378185,2021-03-03,cooking,9,1,5,Amada Vipros 255,Turret Press,Load Material
378186,2021-03-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
378187,2021-03-03,cooking,9,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
378188,2021-03-03,cooking,9,1,5,Amada Vipros 255,Turret Press,Set Up
378189,2021-03-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
378190,2021-03-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Crib
378191,2021-03-03,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
378192,2021-03-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Operator PM
378193,2021-03-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
378194,2021-03-03,cooking,87,1,14,Amada Vipros 255,Turret Press,Tool Change(dull)
378195,2021-03-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
378197,2021-03-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
378198,2021-03-03,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
378199,2021-03-03,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
378201,2021-03-03,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
378202,2021-03-03,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
378203,2021-03-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378204,2021-03-03,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378205,2021-03-03,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
378206,2021-03-03,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378207,2021-03-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378208,2021-03-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378209,2021-03-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378210,2021-03-03,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Clamp Failure
378211,2021-03-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
378212,2021-03-03,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
378213,2021-03-03,cooking,22,1,60,Amada EMK3610NT Punching Cell,Turret Press,No Operator
