id,day,plant,machine_id,shift,dt,description,category,reason_code
274964,2020-05-15,cooking,1,1,15,Amada Shear,Shear,Set Up
274967,2020-05-15,cooking,1,1,15,Amada Shear,Shear,Operator PM
274968,2020-05-15,cooking,87,1,16,Amada Vipros 255,Turret Press,Set Up
274969,2020-05-15,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
274970,2020-05-15,cooking,87,1,12,Amada Vipros 255,Turret Press,Set Up
274972,2020-05-15,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
274973,2020-05-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
274974,2020-05-15,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
274975,2020-05-15,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
274976,2020-05-15,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
274977,2020-05-15,cooking,87,1,7,Amada Vipros 255,Turret Press,Tool Crib
274978,2020-05-15,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
274979,2020-05-15,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
274980,2020-05-15,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
274981,2020-05-15,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Operator
274982,2020-05-15,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
274983,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
274984,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274985,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274987,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274988,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274989,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274990,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
274991,2020-05-15,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
274992,2020-05-15,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
274993,2020-05-15,cooking,157,1,24,Amada 2KW Laser,Laser,Maintenance
274994,2020-05-15,cooking,22,1,480,Amada EMK3610NT Punching Cell,Turret Press,No Operator
274995,2020-05-15,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
274996,2020-05-15,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
274997,2020-05-15,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
