id,day,plant,machine_id,shift,dt,description,category,reason_code
426135,2021-07-14,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
426137,2021-07-14,cooking,22,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
426138,2021-07-14,cooking,22,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
426139,2021-07-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
426140,2021-07-14,cooking,34,1,10,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
426141,2021-07-14,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
426143,2021-07-14,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
426144,2021-07-14,cooking,157,1,44,Amada 2KW Laser,Laser,Load Material
426145,2021-07-14,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
426146,2021-07-14,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
426149,2021-07-14,cooking,15,1,5,Amada FO3015NT  Laser,Laser,Operator PM
426150,2021-07-14,cooking,1,1,15,Amada Shear,Shear,Set Up
426153,2021-07-14,cooking,1,1,15,Amada Shear,Shear,Operator PM
426154,2021-07-14,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
426155,2021-07-14,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
426156,2021-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
426157,2021-07-14,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
426158,2021-07-14,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
426159,2021-07-14,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
426160,2021-07-14,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
426162,2021-07-14,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
426163,2021-07-14,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
426164,2021-07-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
426165,2021-07-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
426166,2021-07-14,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
426167,2021-07-14,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
426168,2021-07-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
426169,2021-07-14,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
426170,2021-07-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
426171,2021-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
426172,2021-07-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
426174,2021-07-14,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
426175,2021-07-14,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
426176,2021-07-14,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
426177,2021-07-14,cooking,146,1,1,Amada Vipros 255,Turret Press,Set Up
426178,2021-07-14,cooking,146,1,35,Amada Vipros 255,Turret Press,Tool Change(dull)
426179,2021-07-14,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
426180,2021-07-14,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
426181,2021-07-14,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
426182,2021-07-14,cooking,9,1,11,Amada Vipros 255,Turret Press,Set Up
426183,2021-07-14,cooking,9,1,42,Amada Vipros 255,Turret Press,Program Error
426185,2021-07-14,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
426186,2021-07-14,cooking,9,1,6,Amada Vipros 255,Turret Press,Set Up
426188,2021-07-14,cooking,9,1,18,Amada Vipros 255,Turret Press,Set Up
426189,2021-07-14,cooking,9,1,6,Amada Vipros 255,Turret Press,Operator PM
426190,2021-07-14,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
426191,2021-07-14,cooking,121,1,12,Amada Vipros 255,Turret Press,Set Up
