id,day,plant,machine_id,shift,dt,description,category,reason_code
244063,2020-02-20,cooking,6,1,600,Amada HFB 8025 Press Brake,Press Brake,No Operator
244064,2020-02-20,cooking,6,1,5,Amada HFB 8025 Press Brake,Press Brake,Operator PM
244065,2020-02-20,cooking,95,1,600,Amada FBD 8025 Press Brake,Press Brake,No Operator
244066,2020-02-20,cooking,95,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
244067,2020-02-20,cooking,97,1,600,Amada Astro 100-M / Robot ERX-1210,Press Brake,No Operator
244068,2020-02-20,cooking,97,1,5,Amada Astro 100-M / Robot ERX-1210,Press Brake,Operator PM
244070,2020-02-20,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
244071,2020-02-20,cooking,108,1,600,Amada HFE 8025S Press Brake,Press Brake,No Operator
244072,2020-02-20,cooking,108,1,5,Amada HFE 8025S Press Brake,Press Brake,Operator PM
244073,2020-02-20,cooking,81,1,600,Amada RG-3512LD,Press Brake,No Operator
244074,2020-02-20,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
244076,2020-02-20,cooking,162,1,8,Amada RG-8024LD Press Brake,Press Brake,Operator PM
244079,2020-02-20,cooking,90,1,8,Amada FBD 8025 Press Brake,Press Brake,Operator PM
244082,2020-02-20,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
244083,2020-02-20,cooking,69,1,17,Amada HFT 5020 Press Brake,Press Brake,Set Up
244085,2020-02-20,cooking,69,1,25,Amada HFT 5020 Press Brake,Press Brake,Set Up
244087,2020-02-20,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
244088,2020-02-20,cooking,69,1,12,Amada HFT 5020 Press Brake,Press Brake,Set Up
244090,2020-02-20,cooking,69,1,13,Amada HFT 5020 Press Brake,Press Brake,Set Up
244091,2020-02-20,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
244093,2020-02-20,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
244094,2020-02-20,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
244095,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244097,2020-02-20,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
244098,2020-02-20,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
244099,2020-02-20,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
244101,2020-02-20,cooking,99,1,10,Amada RG-3512LD Press Brake,Press Brake,Set Up
244102,2020-02-20,cooking,99,1,5,Amada RG-3512LD Press Brake,Press Brake,Operator PM
244104,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244105,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244106,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244108,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244109,2020-02-20,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
244110,2020-02-20,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
244112,2020-02-20,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Set Up
244115,2020-02-20,cooking,164,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
244117,2020-02-20,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
244120,2020-02-20,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
244122,2020-02-20,cooking,84,1,3,Amada RG-5020-LD Press Brake,Press Brake,Set Up
244123,2020-02-20,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
244125,2020-02-20,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
244126,2020-02-20,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
244128,2020-02-20,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
244129,2020-02-20,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
244131,2020-02-20,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
244133,2020-02-20,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
244135,2020-02-20,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244136,2020-02-20,cooking,13,1,2,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244137,2020-02-20,cooking,13,1,13,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244138,2020-02-20,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244140,2020-02-20,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244141,2020-02-20,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244143,2020-02-20,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244144,2020-02-20,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244145,2020-02-20,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244147,2020-02-20,cooking,13,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244148,2020-02-20,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
244151,2020-02-20,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
244156,2020-02-20,cooking,91,1,5,Amada RG-50 Press Brake,Press Brake,Operator PM
244159,2020-02-20,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
244163,2020-02-20,cooking,100,1,25,Amada RG-5020 Press Brake,Press Brake,Set Up
244165,2020-02-20,cooking,100,1,14,Amada RG-5020 Press Brake,Press Brake,Set Up
244166,2020-02-20,cooking,100,1,8,Amada RG-5020 Press Brake,Press Brake,Set Up
244169,2020-02-20,cooking,100,1,9,Amada RG-5020 Press Brake,Press Brake,Set Up
244170,2020-02-20,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Operator PM
244172,2020-02-20,cooking,120,1,9,Amada RG-80 Press Brake,Press Brake,Set Up
244173,2020-02-20,cooking,120,1,8,Amada RG-80 Press Brake,Press Brake,Load Material
244174,2020-02-20,cooking,120,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
244176,2020-02-20,cooking,120,1,15,Amada RG-80 Press Brake,Press Brake,Set Up
244177,2020-02-20,cooking,120,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
244179,2020-02-20,cooking,117,1,28,Amada RG-80 Press Brake,Press Brake,Set Up
244181,2020-02-20,cooking,117,1,25,Amada RG-80 Press Brake,Press Brake,Set Up
244183,2020-02-20,cooking,117,1,16,Amada RG-80 Press Brake,Press Brake,Set Up
