id,day,plant,machine_id,shift,dt,description,category,reason_code
405523,2021-04-21,cooking,23,1,480,Spotwelder,Spotwelder,No Work
405524,2021-04-21,cooking,23,1,10,Spotwelder,Spotwelder,Operator PM
405525,2021-04-21,cooking,14,1,480,Rollform Machine,Custom,No Work
405526,2021-04-21,cooking,14,1,10,Rollform Machine,Custom,Operator PM
405527,2021-04-21,cooking,138,1,480,Spotwelder,Spotwelder,No Work
405528,2021-04-21,cooking,138,1,10,Spotwelder,Spotwelder,Operator PM
405529,2021-04-21,cooking,139,1,480,Air Press,Stamping Press,No Work
405530,2021-04-21,cooking,139,1,10,Air Press,Stamping Press,Operator PM
405531,2021-04-21,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
405532,2021-04-21,cooking,152,1,10,SPOT WELDER,Spotwelder,Set Up
405534,2021-04-21,cooking,152,1,170,SPOT WELDER,Spotwelder,Move to another machine
405535,2021-04-21,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
405537,2021-04-21,cooking,110,1,30,Amada Vipors 255,Turret Press,Move to another machine
405538,2021-04-21,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
405540,2021-04-21,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
405541,2021-04-21,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
405542,2021-04-21,cooking,137,1,10,Spotwelder,Spotwelder,Set Up
405544,2021-04-21,cooking,137,1,5,Spotwelder,Spotwelder,Operator PM
405546,2021-04-21,cooking,122,1,10,Welder,Welder,Operator PM
405548,2021-04-21,cooking,165,1,10,SPOT WELDER,Spotwelder,Operator PM
405550,2021-04-21,cooking,17,1,10,TMIO Wing Bender,Custom,Operator PM
405552,2021-04-21,cooking,18,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
405554,2021-04-21,cooking,19,1,10,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
405556,2021-04-21,cooking,20,1,10,Banner Door Welder,Auto spot welder,Operator PM
405558,2021-04-21,cooking,21,1,10,Banner Door Welder,Auto spot welder,Operator PM
405560,2021-04-21,cooking,27,1,10,Innovative Automation Wing Bender,Custom,Operator PM
405562,2021-04-21,cooking,28,1,10,Banner Triple Cavity Welder,Auto spot welder,Operator PM
405565,2021-04-21,cooking,133,1,120,Lors Spotwelder,Spotwelder,No Work
405566,2021-04-21,cooking,133,1,60,Lors Spotwelder,Spotwelder,No Work
405567,2021-04-21,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
405568,2021-04-21,cooking,32,1,10,TOGU,Tool sharpener,Operator PM
405570,2021-04-21,cooking,36,1,10,TOGU,Tool sharpener,Operator PM
405572,2021-04-21,cooking,49,1,10,TOGU,Tool sharpener,Operator PM
405574,2021-04-21,cooking,48,1,600,Timersaver,Sander,No Operator
405576,2021-04-21,cooking,144,1,10,Woodtek Sander,Sander,Operator PM
405578,2021-04-21,cooking,148,1,15,Welder,Welder,Operator PM
405580,2021-04-21,cooking,31,1,15,Welder,Welder,Operator PM
405582,2021-04-21,cooking,156,1,15,WELDER,Welder,Operator PM
405584,2021-04-21,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
405586,2021-04-21,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
405588,2021-04-21,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
405590,2021-04-21,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
405592,2021-04-21,cooking,140,1,2,Woodtek Sander,Sander,Operator PM
405594,2021-04-21,cooking,163,2,10,Kuhlmeyer Sander,Sander,Operator PM
405597,2021-04-21,cooking,11,1,15,Welder,Welder,Operator PM
405599,2021-04-21,cooking,147,1,15,Welder,Welder,Operator PM
405601,2021-04-21,cooking,160,1,15,Woodtek,Sander,Operator PM
405603,2021-04-21,cooking,10,1,10,G & P SANDER,Sander,Operator PM
405605,2021-04-21,cooking,47,1,10,Grizzly Sander,Sander,Operator PM
405607,2021-04-21,cooking,16,1,30,Welder,Welder,Operator PM
405608,2021-04-21,cooking,25,1,600,Guifil Press Brake,Press Brake,No Operator
405609,2021-04-21,cooking,25,1,15,Guifil Press Brake,Press Brake,Operator PM
405611,2021-04-21,cooking,64,1,15,Etcher,Etcher,Operator PM
405613,2021-04-21,cooking,145,1,10,Woodtek Sander,Sander,Operator PM
405616,2021-04-21,cooking,114,1,10,Amada Vipros 255,Turret Press,Operator PM
405617,2021-04-21,cooking,114,1,6,Amada Vipros 255,Turret Press,Operator PM
