id,day,plant,machine_id,shift,dt,description,category,reason_code
313855,2020-09-12,cooking,1,1,15,Amada Shear,Shear,Set Up
313858,2020-09-12,cooking,1,1,15,Amada Shear,Shear,Operator PM
313859,2020-09-12,cooking,32,1,22,TOGU,Tool sharpener,Operator PM
313861,2020-09-12,cooking,32,1,50,TOGU,Tool sharpener,Move to another machine
313862,2020-09-12,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
313864,2020-09-12,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
313866,2020-09-12,cooking,49,1,50,TOGU,Tool sharpener,Move to another machine
313867,2020-09-12,cooking,36,1,50,TOGU,Tool sharpener,Move to another machine
313868,2020-09-12,cooking,48,1,240,Timersaver,Sander,No Operator
313869,2020-09-12,cooking,48,1,22,Timersaver,Sander,Operator PM
313871,2020-09-12,cooking,122,1,5,Welder,Welder,Operator PM
313873,2020-09-12,cooking,165,1,5,SPOT WELDER,Spotwelder,Operator PM
313875,2020-09-12,cooking,17,1,5,TMIO Wing Bender,Custom,Operator PM
313877,2020-09-12,cooking,18,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
313879,2020-09-12,cooking,19,1,5,"30"" Oven Cavity Banner Welder",Auto spot welder,Operator PM
313881,2020-09-12,cooking,20,1,5,Banner Door Welder,Auto spot welder,Operator PM
313883,2020-09-12,cooking,21,1,5,Banner Door Welder,Auto spot welder,Operator PM
313885,2020-09-12,cooking,27,1,5,Innovative Automation Wing Bender,Custom,Operator PM
313887,2020-09-12,cooking,28,1,5,Banner Triple Cavity Welder,Auto spot welder,Operator PM
313888,2020-09-12,cooking,133,1,600,Lors Spotwelder,Spotwelder,No Work
313889,2020-09-12,cooking,133,1,10,Lors Spotwelder,Spotwelder,Operator PM
313890,2020-09-12,cooking,138,1,600,Spotwelder,Spotwelder,No Work
313891,2020-09-12,cooking,138,1,5,Spotwelder,Spotwelder,Operator PM
313892,2020-09-12,cooking,139,1,600,Air Press,Stamping Press,No Work
313893,2020-09-12,cooking,139,1,5,Air Press,Stamping Press,Operator PM
313894,2020-09-12,cooking,23,1,600,Spotwelder,Spotwelder,No Work
313895,2020-09-12,cooking,23,1,5,Spotwelder,Spotwelder,Operator PM
313896,2020-09-12,cooking,14,1,600,Rollform Machine,Custom,No Work
313897,2020-09-12,cooking,14,1,5,Rollform Machine,Custom,Operator PM
313898,2020-09-12,cooking,110,1,150,Amada Vipors 255,Turret Press,No Operator
313900,2020-09-12,cooking,110,1,10,Amada Vipors 255,Turret Press,Operator PM
313901,2020-09-12,cooking,152,1,45,SPOT WELDER,Spotwelder,Move to another machine
313903,2020-09-12,cooking,152,1,10,SPOT WELDER,Spotwelder,Operator PM
313904,2020-09-12,cooking,152,1,140,SPOT WELDER,Spotwelder,Move to another machine
313905,2020-09-12,cooking,87,1,11,Amada Vipros 255,Turret Press,Set Up
313906,2020-09-12,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
313907,2020-09-12,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Crib
313909,2020-09-12,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
313910,2020-09-12,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
313911,2020-09-12,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
313912,2020-09-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
313914,2020-09-12,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
313915,2020-09-12,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
313916,2020-09-12,cooking,157,1,30,Amada 2KW Laser,Laser,Set Up
313917,2020-09-12,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
313918,2020-09-12,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
313919,2020-09-12,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
