id,day,plant,machine_id,shift,dt,description,category,reason_code
388537,2021-04-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388538,2021-04-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Clamp Failure
388539,2021-04-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388540,2021-04-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388541,2021-04-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
388542,2021-04-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
388543,2021-04-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
388544,2021-04-09,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Tool Other
388545,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
388546,2021-04-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
388547,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
388548,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
388549,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
388550,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Sheet Crash
388551,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
388552,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
388553,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
388554,2021-04-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
388555,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
388556,2021-04-09,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
388557,2021-04-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
388558,2021-04-09,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
388559,2021-04-09,cooking,5,1,75,Amada Vipros 358 King,Turret Press,No Operator
388560,2021-04-09,cooking,5,1,18,Amada Vipros 358 King,Turret Press,Set Up
388561,2021-04-09,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
388562,2021-04-09,cooking,5,1,7,Amada Vipros 358 King,Turret Press,Set Up
388563,2021-04-09,cooking,5,1,32,Amada Vipros 358 King,Turret Press,Maintenance
388564,2021-04-09,cooking,5,1,46,Amada Vipros 358 King,Turret Press,Maintenance
388565,2021-04-09,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
388567,2021-04-09,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
388569,2021-04-09,cooking,49,1,23,TOGU,Tool sharpener,Operator PM
388571,2021-04-09,cooking,48,1,480,Timersaver,Sander,No Operator
388572,2021-04-09,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
388573,2021-04-09,cooking,157,1,37,Amada 2KW Laser,Laser,No Operator
388574,2021-04-09,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
388577,2021-04-09,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
388578,2021-04-09,cooking,15,1,10,Amada FO3015NT  Laser,Laser,Operator PM
388580,2021-04-09,cooking,103,1,40,Amada LC3015 Theta Laser,Laser,Set Up
388581,2021-04-09,cooking,103,1,35,Amada LC3015 Theta Laser,Laser,Maintenance
388582,2021-04-09,cooking,103,1,10,Amada LC3015 Theta Laser,Laser,Operator PM
388583,2021-04-09,cooking,103,1,240,Amada LC3015 Theta Laser,Laser,Set Up
388584,2021-04-09,cooking,1,1,15,Amada Shear,Shear,Set Up
388588,2021-04-09,cooking,1,1,35,Amada Shear,Shear,Operator PM
388589,2021-04-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388590,2021-04-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
388591,2021-04-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
388592,2021-04-09,cooking,87,1,13,Amada Vipros 255,Turret Press,Tool Change(dull)
388593,2021-04-09,cooking,87,1,11,Amada Vipros 255,Turret Press,Tool Change(dull)
388594,2021-04-09,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
388595,2021-04-09,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
388596,2021-04-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
388598,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388599,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388600,2021-04-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Change(dull)
388601,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388602,2021-04-09,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
388603,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
388604,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388605,2021-04-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Other
388607,2021-04-09,cooking,87,1,3,Amada Vipros 255,Turret Press,Tool Change(dull)
388608,2021-04-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
388609,2021-04-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
388610,2021-04-09,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
388611,2021-04-09,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
388612,2021-04-09,cooking,146,1,2,Amada Vipros 255,Turret Press,Set Up
388613,2021-04-09,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
