id,day,plant,machine_id,shift,dt,description,category,reason_code
275505,2020-05-26,cooking,1,1,15,Amada Shear,Shear,Set Up
275508,2020-05-26,cooking,1,1,15,Amada Shear,Shear,Operator PM
275509,2020-05-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
275510,2020-05-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
275511,2020-05-26,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Crib
275512,2020-05-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
275514,2020-05-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
275515,2020-05-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
275516,2020-05-26,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
275517,2020-05-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
275518,2020-05-26,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
275519,2020-05-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
275520,2020-05-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
275521,2020-05-26,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
275523,2020-05-26,cooking,87,1,15,Amada Vipros 255,Turret Press,Operator PM
275524,2020-05-26,cooking,103,1,90,Amada LC3015 Theta Laser,Laser,No Operator
275525,2020-05-26,cooking,103,1,90,Amada LC3015 Theta Laser,Laser,Set Up
275526,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
275527,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
275528,2020-05-26,cooking,146,1,200,Amada Vipros 255,Turret Press,Maintenance
275529,2020-05-26,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
275530,2020-05-26,cooking,146,1,8,Amada Vipros 255,Turret Press,Tool Crib
275531,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
275532,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
275533,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
275534,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
275536,2020-05-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
275537,2020-05-26,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
275538,2020-05-26,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
275539,2020-05-26,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
275541,2020-05-26,cooking,121,1,330,Amada Vipros 255,Turret Press,No Operator
275542,2020-05-26,cooking,157,1,180,Amada 2KW Laser,Laser,No Operator
275543,2020-05-26,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
