id,day,plant,machine_id,shift,dt,description,category,reason_code
395686,2021-04-27,cooking,1,1,15,Amada Shear,Shear,Set Up
395689,2021-04-27,cooking,1,1,15,Amada Shear,Shear,Operator PM
395690,2021-04-27,cooking,26,1,90,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
395691,2021-04-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
395692,2021-04-27,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
395693,2021-04-27,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
395694,2021-04-27,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
395695,2021-04-27,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
395696,2021-04-27,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
395697,2021-04-27,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
395698,2021-04-27,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
395699,2021-04-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
395700,2021-04-27,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Tool Other
395701,2021-04-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
395702,2021-04-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
395703,2021-04-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
395704,2021-04-27,cooking,51,1,15,Amada Vipros 357 Queen,Turret Press,Loader Failure
395705,2021-04-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
395706,2021-04-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
395707,2021-04-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
395708,2021-04-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
395709,2021-04-27,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
395710,2021-04-27,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Operator PM
395711,2021-04-27,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
395712,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395713,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395714,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395716,2021-04-27,cooking,121,1,9,Amada Vipros 255,Turret Press,Maintenance
395717,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395718,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395720,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395721,2021-04-27,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
395722,2021-04-27,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
395723,2021-04-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
395724,2021-04-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
395725,2021-04-27,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
395726,2021-04-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395727,2021-04-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
395729,2021-04-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
395730,2021-04-27,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
395731,2021-04-27,cooking,87,1,6,Amada Vipros 255,Turret Press,Tool Change(dull)
395732,2021-04-27,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
395733,2021-04-27,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
395734,2021-04-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
395735,2021-04-27,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
395737,2021-04-27,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
395738,2021-04-27,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
395739,2021-04-27,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
395740,2021-04-27,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
395741,2021-04-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
395742,2021-04-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
395743,2021-04-27,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
395744,2021-04-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
395745,2021-04-27,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
395746,2021-04-27,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
395748,2021-04-27,cooking,146,1,45,Amada Vipros 255,Turret Press,Tool Change(dull)
395749,2021-04-27,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
395750,2021-04-27,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
395751,2021-04-27,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
395752,2021-04-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
395753,2021-04-27,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
395754,2021-04-27,cooking,146,1,6,Amada Vipros 255,Turret Press,Set Up
395755,2021-04-27,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
395757,2021-04-27,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
395758,2021-04-27,cooking,146,1,12,Amada Vipros 255,Turret Press,Set Up
395759,2021-04-27,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
