id,day,plant,machine_id,shift,dt,description,category,reason_code
336319,2020-11-09,cooking,1,1,16,Amada Shear,Shear,Set Up
336320,2020-11-09,cooking,1,1,10,Amada Shear,Shear,Operator PM
336321,2020-11-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
336322,2020-11-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
336323,2020-11-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
336324,2020-11-09,cooking,87,1,39,Amada Vipros 255,Turret Press,Set Up
336325,2020-11-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
336326,2020-11-09,cooking,87,1,5,Amada Vipros 255,Turret Press,Load Material
336327,2020-11-09,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
336328,2020-11-09,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
336329,2020-11-09,cooking,103,1,37,Amada LC3015 Theta Laser,Laser,Set Up
336330,2020-11-09,cooking,103,1,38,Amada LC3015 Theta Laser,Laser,Program Error
336333,2020-11-09,cooking,103,1,5,Amada LC3015 Theta Laser,Laser,Operator PM
336334,2020-11-09,cooking,157,1,17,Amada 2KW Laser,Laser,Load Material
336335,2020-11-09,cooking,157,1,5,Amada 2KW Laser,Laser,Operator PM
336336,2020-11-09,cooking,155,1,600,Amada Gemini Laser,Laser,Maintenance
336337,2020-11-09,cooking,155,1,20,Amada Gemini Laser,Laser,Operator PM
336338,2020-11-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336339,2020-11-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336340,2020-11-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336341,2020-11-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336342,2020-11-09,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336343,2020-11-09,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
336344,2020-11-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336345,2020-11-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336346,2020-11-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336347,2020-11-09,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336348,2020-11-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336349,2020-11-09,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336350,2020-11-09,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336351,2020-11-09,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
