id,day,plant,machine_id,shift,dt,description,category,reason_code
255595,2020-03-18,cooking,108,1,11,Amada HFE 8025S Press Brake,Press Brake,Set Up
255598,2020-03-18,cooking,108,1,10,Amada HFE 8025S Press Brake,Press Brake,Operator PM
255599,2020-03-18,cooking,100,1,6,Amada RG-5020 Press Brake,Press Brake,Set Up
255601,2020-03-18,cooking,100,1,19,Amada RG-5020 Press Brake,Press Brake,Set Up
255602,2020-03-18,cooking,100,1,10,Amada RG-5020 Press Brake,Press Brake,Operator PM
255604,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255605,2020-03-18,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
255607,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255608,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255609,2020-03-18,cooking,75,1,15,Amada HFT 8025 Press Brake,Press Brake,Set Up
255611,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255612,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255613,2020-03-18,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
255614,2020-03-18,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Set Up
255617,2020-03-18,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
255619,2020-03-18,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
255620,2020-03-18,cooking,69,1,18,Amada HFT 5020 Press Brake,Press Brake,Set Up
255622,2020-03-18,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
255623,2020-03-18,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
255625,2020-03-18,cooking,82,1,5,Press Brake,Press Brake,Set Up
255626,2020-03-18,cooking,82,1,10,Press Brake,Press Brake,Set Up
255629,2020-03-18,cooking,82,1,5,Press Brake,Press Brake,Set Up
255630,2020-03-18,cooking,82,1,5,Press Brake,Press Brake,Operator PM
255632,2020-03-18,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
255634,2020-03-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
255635,2020-03-18,cooking,78,1,8,Amada RG-50 Press Brake,Press Brake,Set Up
255636,2020-03-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
255638,2020-03-18,cooking,78,1,4,Amada RG-50 Press Brake,Press Brake,Set Up
255639,2020-03-18,cooking,78,1,9,Amada RG-50 Press Brake,Press Brake,Operator PM
255641,2020-03-18,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
255643,2020-03-18,cooking,84,1,12,Amada RG-5020-LD Press Brake,Press Brake,Set Up
255645,2020-03-18,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
255647,2020-03-18,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
