id,day,plant,machine_id,shift,dt,description,category,reason_code
383200,2021-03-24,cooking,157,1,10,Amada 2KW Laser,Laser,Operator PM
383201,2021-03-24,cooking,55,1,10,Amada 6KW LASER (ENSIS 3015 AJ),Laser,Operator PM
383202,2021-03-24,cooking,15,1,480,Amada FO3015NT  Laser,Laser,No Operator
383203,2021-03-24,cooking,103,1,480,Amada LC3015 Theta Laser,Laser,No Work
383204,2021-03-24,cooking,155,1,15,Amada Gemini Laser,Laser,Set Up
383206,2021-03-24,cooking,155,1,33,Amada Gemini Laser,Laser,Maintenance
383209,2021-03-24,cooking,155,1,15,Amada Gemini Laser,Laser,Operator PM
383210,2021-03-24,cooking,1,1,15,Amada Shear,Shear,Set Up
383213,2021-03-24,cooking,1,1,15,Amada Shear,Shear,Operator PM
383214,2021-03-24,cooking,26,1,20,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383215,2021-03-24,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383216,2021-03-24,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383217,2021-03-24,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Load Material
383218,2021-03-24,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383219,2021-03-24,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383220,2021-03-24,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383221,2021-03-24,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
383222,2021-03-24,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
383223,2021-03-24,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
383224,2021-03-24,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
383225,2021-03-24,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
383226,2021-03-24,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
383227,2021-03-24,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Tool Change(dull)
383228,2021-03-24,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Set Up
383229,2021-03-24,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
383230,2021-03-24,cooking,5,1,5,Amada Vipros 358 King,Turret Press,Set Up
383231,2021-03-24,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
383232,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Clamp Failure
383233,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
383234,2021-03-24,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
383235,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
383236,2021-03-24,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
383237,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
383238,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
383239,2021-03-24,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
383240,2021-03-24,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
383241,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Load Material
383242,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
383243,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
383244,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
383245,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
383246,2021-03-24,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Other
383247,2021-03-24,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
383248,2021-03-24,cooking,32,1,18,TOGU,Tool sharpener,Operator PM
383250,2021-03-24,cooking,36,1,21,TOGU,Tool sharpener,Operator PM
383252,2021-03-24,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
383254,2021-03-24,cooking,48,1,600,Timersaver,Sander,No Operator
383255,2021-03-24,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
383256,2021-03-24,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
383257,2021-03-24,cooking,34,1,300,Amada EMK3610NT Punching Cell,Turret Press,No Work
383258,2021-03-24,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
383259,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383260,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383261,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383263,2021-03-24,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
383264,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383265,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383266,2021-03-24,cooking,121,1,37,Amada Vipros 255,Turret Press,Maintenance
383267,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383269,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383270,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
383271,2021-03-24,cooking,121,1,5,Amada Vipros 255,Turret Press,Operator PM
383272,2021-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
383274,2021-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
383275,2021-03-24,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
383276,2021-03-24,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
383277,2021-03-24,cooking,87,1,10,Amada Vipros 255,Turret Press,Tool Change(dull)
383278,2021-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
383279,2021-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
383281,2021-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
383282,2021-03-24,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
383283,2021-03-24,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
383284,2021-03-24,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
383285,2021-03-24,cooking,146,1,14,Amada Vipros 255,Turret Press,Set Up
383286,2021-03-24,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
383287,2021-03-24,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
