id,day,plant,machine_id,shift,dt,description,category,reason_code
319874,2020-09-26,cooking,1,1,10,Amada Shear,Shear,Operator PM
319875,2020-09-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
319876,2020-09-26,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
319877,2020-09-26,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
319878,2020-09-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
319879,2020-09-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Tool Change(dull)
319880,2020-09-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Tool Crib
319881,2020-09-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
319883,2020-09-26,cooking,87,1,6,Amada Vipros 255,Turret Press,Set Up
319884,2020-09-26,cooking,87,1,4,Amada Vipros 255,Turret Press,Set Up
319885,2020-09-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
319886,2020-09-26,cooking,87,1,1,Amada Vipros 255,Turret Press,Set Up
319888,2020-09-26,cooking,87,1,2,Amada Vipros 255,Turret Press,Set Up
319889,2020-09-26,cooking,87,1,3,Amada Vipros 255,Turret Press,Set Up
319890,2020-09-26,cooking,87,1,10,Amada Vipros 255,Turret Press,Operator PM
319891,2020-09-26,cooking,121,1,60,Amada Vipros 255,Turret Press,No Operator
319893,2020-09-26,cooking,121,1,11,Amada Vipros 255,Turret Press,Set Up
319894,2020-09-26,cooking,121,1,94,Amada Vipros 255,Turret Press,No Operator
319895,2020-09-26,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
319896,2020-09-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Operator PM
319897,2020-09-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
319899,2020-09-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
319900,2020-09-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Crib
319902,2020-09-26,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
319904,2020-09-26,cooking,146,1,10,Amada Vipros 255,Turret Press,Operator PM
319905,2020-09-26,cooking,22,1,60,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
319906,2020-09-26,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
319907,2020-09-26,cooking,22,1,15,Amada EMK3610NT Punching Cell,Turret Press,Set Up
319908,2020-09-26,cooking,22,1,68,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
319909,2020-09-26,cooking,22,1,12,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
319910,2020-09-26,cooking,34,1,111,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
319911,2020-09-26,cooking,34,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
319912,2020-09-26,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
319915,2020-09-26,cooking,32,1,120,TOGU,Tool sharpener,Move to another machine
319916,2020-09-26,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
319917,2020-09-26,cooking,36,1,120,TOGU,Tool sharpener,Move to another machine
319920,2020-09-26,cooking,49,1,20,TOGU,Tool sharpener,Operator PM
319921,2020-09-26,cooking,49,1,120,TOGU,Tool sharpener,Move to another machine
319924,2020-09-26,cooking,48,1,50,Timersaver,Sander,No Operator
319925,2020-09-26,cooking,48,1,10,Timersaver,Sander,Operator PM
319927,2020-09-26,cooking,48,1,50,Timersaver,Sander,Move to another machine
319928,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Loader Failure
319929,2020-09-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
319930,2020-09-26,cooking,51,1,2,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
319931,2020-09-26,cooking,51,1,3,Amada Vipros 357 Queen,Turret Press,Set Up
319932,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Crib
319934,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
319935,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
319936,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
319937,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
319938,2020-09-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
319939,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
319940,2020-09-26,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
319941,2020-09-26,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
319942,2020-09-26,cooking,159,1,9,Amada Vipros 255,Turret Press,Set Up
319943,2020-09-26,cooking,159,1,12,Amada Vipros 255,Turret Press,Tool Change(dull)
319944,2020-09-26,cooking,159,1,12,Amada Vipros 255,Turret Press,Set Up
319946,2020-09-26,cooking,159,1,2,Amada Vipros 255,Turret Press,Set Up
319947,2020-09-26,cooking,159,1,7,Amada Vipros 255,Turret Press,Set Up
319948,2020-09-26,cooking,159,1,7,Amada Vipros 255,Turret Press,Set Up
319949,2020-09-26,cooking,159,1,13,Amada Vipros 255,Turret Press,Tool Change(dull)
319951,2020-09-26,cooking,159,1,10,Amada Vipros 255,Turret Press,Operator PM
319952,2020-09-26,cooking,9,1,420,Amada Vipros 255,Turret Press,Maintenance
319953,2020-09-26,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
319954,2020-09-26,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
319955,2020-09-26,cooking,5,1,140,Amada Vipros 358 King,Turret Press,Maintenance
319956,2020-09-26,cooking,5,1,60,Amada Vipros 358 King,Turret Press,Maintenance
319957,2020-09-26,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
319958,2020-09-26,cooking,26,1,30,Amada EMK3610NT Punching Cell,Turret Press,Set Up
319959,2020-09-26,cooking,26,1,8,Amada EMK3610NT Punching Cell,Turret Press,Tool Change(dull)
319960,2020-09-26,cooking,26,1,140,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
319961,2020-09-26,cooking,26,1,5,Amada EMK3610NT Punching Cell,Turret Press,Set Up
319962,2020-09-26,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
319963,2020-09-26,cooking,26,1,16,Amada EMK3610NT Punching Cell,Turret Press,Maintenance
319964,2020-09-26,cooking,53,1,7,Amada ATC Press Brake,Press Brake,Set Up
319965,2020-09-26,cooking,53,1,3,Amada ATC Press Brake,Press Brake,Set Up
319967,2020-09-26,cooking,53,1,4,Amada ATC Press Brake,Press Brake,Set Up
