id,day,plant,machine_id,shift,dt,description,category,reason_code
372380,2021-02-12,cooking,92,1,480,Amada FBD 8025 NT Press Brake,Press Brake,No Operator
372381,2021-02-12,cooking,92,1,5,Amada FBD 8025 NT Press Brake,Press Brake,Operator PM
372382,2021-02-12,cooking,135,1,480,Amada HDS 8025 NT Press Brake,Press Brake,No Operator
372383,2021-02-12,cooking,135,1,5,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
372384,2021-02-12,cooking,16,1,480,Welder,Welder,No Operator
372385,2021-02-12,cooking,16,1,5,Welder,Welder,Operator PM
372386,2021-02-12,cooking,25,1,480,Guifil Press Brake,Press Brake,No Operator
372387,2021-02-12,cooking,25,1,5,Guifil Press Brake,Press Brake,Operator PM
372388,2021-02-12,cooking,29,1,480,Grizzly  Sander,Sander,No Operator
372389,2021-02-12,cooking,29,1,5,Grizzly  Sander,Sander,Operator PM
372390,2021-02-12,cooking,64,1,480,Etcher,Etcher,No Operator
372391,2021-02-12,cooking,64,1,5,Etcher,Etcher,Operator PM
372394,2021-02-12,cooking,65,1,10,Grizzly Sander,Sander,Operator PM
372396,2021-02-12,cooking,163,1,15,Kuhlmeyer Sander,Sander,Operator PM
372398,2021-02-12,cooking,2,1,10,Etcher,Etcher,Operator PM
372400,2021-02-12,cooking,46,1,10,Etcher,Etcher,Operator PM
372402,2021-02-12,cooking,147,1,15,Welder,Welder,Operator PM
372404,2021-02-12,cooking,11,1,15,Welder,Welder,Operator PM
372405,2021-02-12,cooking,125,1,480,40-Ton Press,Stamping Press,No Work
372406,2021-02-12,cooking,125,1,10,40-Ton Press,Stamping Press,Operator PM
372407,2021-02-12,cooking,129,1,10,400-Ton Press,Stamping Press,Set Up
372408,2021-02-12,cooking,129,1,10,400-Ton Press,Stamping Press,Operator PM
372409,2021-02-12,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Set Up
372410,2021-02-12,cooking,130,1,10,Amada 400-Ton Press,Stamping Press,Set Up
372411,2021-02-12,cooking,130,1,5,Amada 400-Ton Press,Stamping Press,Operator PM
372417,2021-02-12,cooking,132,1,20,APT Press,Stamping Press,Set Up
372418,2021-02-12,cooking,132,1,20,APT Press,Stamping Press,Set Up
372420,2021-02-12,cooking,132,1,10,APT Press,Stamping Press,Operator PM
372421,2021-02-12,cooking,129,2,35,400-Ton Press,Stamping Press,Set Up
372422,2021-02-12,cooking,129,2,30,400-Ton Press,Stamping Press,Set Up
372423,2021-02-12,cooking,129,2,25,400-Ton Press,Stamping Press,Set Up
372424,2021-02-12,cooking,129,2,15,400-Ton Press,Stamping Press,Set Up
372426,2021-02-12,cooking,132,2,16,APT Press,Stamping Press,Set Up
372427,2021-02-12,cooking,132,2,15,APT Press,Stamping Press,Set Up
372428,2021-02-12,cooking,132,2,10,APT Press,Stamping Press,Operator PM
375812,2021-02-12,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
375817,2021-02-12,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
375819,2021-02-12,cooking,144,1,15,Woodtek Sander,Sander,Operator PM
375821,2021-02-12,cooking,141,1,2,Woodtek Sander,Sander,Operator PM
375823,2021-02-12,cooking,143,1,4,Woodtek Sander,Sander,Operator PM
375825,2021-02-12,cooking,41,1,2,Woodtek Sander,Sander,Operator PM
375827,2021-02-12,cooking,43,1,2,Woodtek Sander,Sander,Operator PM
375829,2021-02-12,cooking,31,1,10,Welder,Welder,Operator PM
375831,2021-02-12,cooking,148,1,10,Welder,Welder,Operator PM
375833,2021-02-12,cooking,149,1,10,Welder,Welder,Operator PM
375835,2021-02-12,cooking,151,1,5,Welder,Welder,Operator PM
375837,2021-02-12,cooking,156,1,10,WELDER,Welder,Operator PM
375840,2021-02-12,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
375842,2021-02-12,cooking,105,1,15,Amada RG-50 Press Brake,Press Brake,Operator PM
375844,2021-02-12,cooking,118,1,15,Amada RG-80 Press Brake,Press Brake,Operator PM
