id,day,plant,machine_id,shift,dt,description,category,reason_code
353627,2020-12-28,cooking,32,1,20,TOGU,Tool sharpener,Operator PM
353629,2020-12-28,cooking,36,1,20,TOGU,Tool sharpener,Operator PM
353631,2020-12-28,cooking,49,1,22,TOGU,Tool sharpener,Operator PM
353633,2020-12-28,cooking,48,1,600,Timersaver,Sander,No Operator
353634,2020-12-28,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
353635,2020-12-28,cooking,87,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
353637,2020-12-28,cooking,87,1,15,Amada Vipros 255,Turret Press,Maintenance
353639,2020-12-28,cooking,87,1,8,Amada Vipros 255,Turret Press,Set Up
353641,2020-12-28,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
353642,2020-12-28,cooking,87,1,2,Amada Vipros 255,Turret Press,Operator PM
353645,2020-12-28,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
353646,2020-12-28,cooking,146,1,8,Amada Vipros 255,Turret Press,Set Up
353647,2020-12-28,cooking,146,1,16,Amada Vipros 255,Turret Press,Set Up
353648,2020-12-28,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
353649,2020-12-28,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
353650,2020-12-28,cooking,146,1,7,Amada Vipros 255,Turret Press,Set Up
353651,2020-12-28,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
353652,2020-12-28,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
353653,2020-12-28,cooking,146,1,10,Amada Vipros 255,Turret Press,Tool Other
353654,2020-12-28,cooking,9,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
353655,2020-12-28,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Other
353656,2020-12-28,cooking,9,1,15,Amada Vipros 255,Turret Press,Tool Change(dull)
353657,2020-12-28,cooking,9,1,3,Amada Vipros 255,Turret Press,Set Up
353659,2020-12-28,cooking,9,1,9,Amada Vipros 255,Turret Press,Set Up
353660,2020-12-28,cooking,9,1,7,Amada Vipros 255,Turret Press,Tool Change(dull)
353663,2020-12-28,cooking,9,1,15,Amada Vipros 255,Turret Press,Operator PM
353664,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353666,2020-12-28,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
353667,2020-12-28,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
353668,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353669,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353671,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353672,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353673,2020-12-28,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
353674,2020-12-28,cooking,121,1,10,Amada Vipros 255,Turret Press,Set Up
353676,2020-12-28,cooking,5,1,20,Amada Vipros 358 King,Turret Press,Set Up
